"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Micronesia, Fed. Sts.","FSM","Consumer price index (2010 = 100)","FP.CPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.8902862967376","72.4204659619855","72.7843768852393","72.7032642095743","72.7953380576265","74.4526673225655","77.6226383769331","81.2222873888774","83.9077746237323","90.9759353675123","96.7925751159397","100","105.082594038904","110.356167730641","112.289969066139","113.020173769948","112.683242732504","111.514190075614","112.096989888685","","",
"Micronesia, Fed. Sts.","FSM","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.7857447558284","3.80530537920173","0.716852675396592","3.38928796708625","-0.956136117358879","5.96964152730148","-11.9703279541905","-3.74520761262726","-0.0563161074306544","1.61257273993935","-8.45617148272872","4.56633074508508","3.22621417511928","16.2830088567814","-0.0640564398659202","3.94594736980744","13.8736136100623","8.13607601979126","33.3465957811696","-8.28917720411964","22.039231964459","10.7398776446363","","",
"Micronesia, Fed. Sts.","FSM","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.55157590498678","1.13387014122427","1.22913365153824","1.04542316355551","1.18504700781388","0.96213814610502","1.17217297023069","0.864315410501325","1.0899028710454","1.77990991530228","1.98549409267131","1.94743949135702","1.95837553253039","2.45094407315301","2.04531289222108","2.04234460428929","1.57712755211041","1.75538336297212","1.72835723679396","1.7032734802679","1.31941778625967","1.38588544631778","1.18265429145484","","",
"Micronesia, Fed. Sts.","FSM","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.6669663210073","46.4891881216334","51.0394843920763","48.5290353886987","49.8849662120465","46.626724813309","47.8314919290088","41.8374378177833","39.7921391612003","40.6300436413772","39.628118318549","35.8106541119166","36.9726443386368","37.2433301182201","40.6593915562594","38.3536805592345","38.0283995710309","41.1940578020156","45.9547305965934","60.8842972914527","56.3281713720695","65.478727400922","65.7078836602106","","",
"Micronesia, Fed. Sts.","FSM","Broad money (current LCU)","FM.LBL.BMNY.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107834000","101595000","105461000","106217000","109817000","108767000","115260000","101463000","97663000","97608000","99182000","90795000","94941000","98004000","113962000","113889000","118383000","134807000","145775000","194386000","178273000","217563000","240929000","","",
"Micronesia, Fed. Sts.","FSM","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.03644490605931","-1.98041242187116","7.10120328841942","4.83067682197765","0.77037252884344","-1.55194130572692","-16.7872635779976","-10.3584557917665","3.20285061896522","6.44414392262929","2.98037950434555","1.64766782311801","-1.72528201725282","6.96298110281213","1.783927975992","-0.38458499064879","2.1751433905206","-0.694325962301661","3.59732464414337","2.40397971047298","1.65027794450085","3.79935926605167","","",
"Micronesia, Fed. Sts.","FSM","Net foreign assets (current LCU)","FM.AST.NFRG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210486666.02795","239513212.17636","232663083.3775","250091925.20749","241316895.47254","251714178.0499","233286198.02791","258629169.388","247316067.1229","212432733.76664","203573314.4717","202515755.5068","216649468.4515","190619225.10732","224600143.705","203984308.44675","216634806.17549","241216766.59424","278307730.977545","330761930.619625","337326061.397565","412421992.525515","474746440.488991","","",
"Micronesia, Fed. Sts.","FSM","Net domestic credit (current LCU)","FM.AST.DOMS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-68926743","-98363719","-90953675","-103298704","-87765686","-98754652","-72966628","-112972680","-104009743","-72073777","-61344715","-67748752","-75998468.4515","-43751400","-65679000","-43719821.46874","-56768767.635","-62274330.626","-85907100.98","-83297000","-103017901","-135858700","-157480000","","",
"Micronesia, Fed. Sts.","FSM","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-21.7120537121873","9.37845760125991","-18.8069798314069","9.05129875631961","-10.4619193749602","25.6677337795471","-18.0236439354503","19.3074687324443","29.4973183293571","4.54784648799279","-9.43723357060757","-12.2382470967564","26.4164780774376","-24.6506265050406","18.4949180702866","-10.0720404659449","-6.01823149523158","-15.6295818125171","-1.35681634025039","-12.940181391664","-20.0472303713967","-13.7170842468618","","",
"Micronesia, Fed. Sts.","FSM","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69499661.3787445","89600207.5601928","85801084.2580199","101601919.397647","92668897.7533349","113047175.64761","98330197.784134","117391173.137997","89607067.3768614","54838730.4103666","49953309.0358174","46622757.9357199","48479465.9772571","39986224.5220158","55718614.2195801","55763850.8999963","75062413.2091201","76796329.9889957","84343095.8002683","114124949.546814","135114898.29569","156984836.357184","203718873.504125","203528219.216567","",
"Micronesia, Fed. Sts.","FSM","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.67282350241554","2.64789703069949","3.37892955429004","3.30070422639253","3.71410823318531","5.28234175266506","","","","","",
"Micronesia, Fed. Sts.","FSM","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69499661.3787445","89600207.5601928","85801084.2580199","101601919.397647","92668897.7533349","113047175.64761","98330197.784134","117391173.137997","89607067.3768614","54838730.4103666","49953309.0358174","46622757.9357199","48479465.9772571","39986224.5220158","55718614.2195801","55763850.8999963","75062413.2091201","76796329.9889957","84343095.8002683","114124949.546814","135114898.29569","156984836.357184","203718873.504125","203528219.216567","",
"Micronesia, Fed. Sts.","FSM","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.593544852283","27.5201167658168","28.1324298861854","29.9799301819448","32.1381159067911","30.6916653305585","29.010550982832","20.8471776035746","16.3172909815155","17.9723256726918","19.7641154720145","20.6758754320711","20.997156523005","19.8673656032463","21.0871402620273","20.5887220745631","19.4984569200139","19.3351444165714","19.6516960790975","21.1675870667175","22.8301090041054","22.6316233199907","22.7626275538941","","",
"Micronesia, Fed. Sts.","FSM","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3338780796152","12.3171670515781","12.3296960729918","12.3643782263299","12.3967582477182","15.4870682979712","15.3997782431933","15.1719743290194","14.8782955424627","14.5465124736344","14.2215143068434","13.9283525544599","13.6563515691148","13.4143560438381","13.1985323232057","",
"Micronesia, Fed. Sts.","FSM","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.21242832816446","6.72179466186344","7.20626991382311","","","","",
"Micronesia, Fed. Sts.","FSM","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.0834695199038","3.07929176289453","3.08242401824795","3.09109455658249","3.09918956192956","3.09741365959424","9.23986694591598","9.10318459741166","14.8782955424627","14.5465124736344","14.2215143068434","13.9283525544599","13.6563515691148","13.4143560438381","13.1985323232057","",
"Micronesia, Fed. Sts.","FSM","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9293549802545","2.63222713016634","2.04401713761094","","","","",
"Micronesia, Fed. Sts.","FSM","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0187205363154838","0.0157814365656374","0.0157814365656374","",
"Micronesia, Fed. Sts.","FSM","Marine protected areas (% of territorial waters)","ER.MRN.PTMR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.017563565","0.0157723799070518","0.0157723799070518","",
"Micronesia, Fed. Sts.","FSM","Terrestrial protected areas (% of total land area)","ER.LND.PTLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.28","0.0491628404366948","0.0491628404366948","",
"Micronesia, Fed. Sts.","FSM","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
