"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Eritrea","ERI","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-334105427.552107","-306729564.170146","-410538038.81926","-367156395.589803","-454422617.904011","-465046512.612782","-479370349.550655","-489146271.261701","-434455047.250859","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-261469468.870773","-200123556.036743","-328410448.673378","-363260042.003952","-403265102.431968","-406580686.37395","-585472074.313481","-546526908.455518","-402025655.068729","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3596828.76551311","7792707.17170194","-7293942.63566245","-3573463.06383355","4306330.64987183","6329057.36393373","-1403232.38831615","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137578700.280877","138877555.112867","62145208.1152543","-72025594.6319882","-124196858.851074","-134401916.345295","-356527673.34679","-195410294.968175","-127527137.027491","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.3908305177212","22.9133856737768","23.2450159506025","-5.44458433860014","-8.61532542588461","0.722973749438987","-39.2666960050227","-30.3042402011402","-14.8161574838645","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187934302.99806","107205479.594321","123591032.859437","-31470548.1934117","-59750379.3989883","4963143.14421326","-292743488.895409","-208772373.340657","-104657012.457045","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4198774.80845998","1265691.2448987","1309557.56013746","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","599439.013207841","1598672.35850136","2481571.57210663","2258888.09815803","11483078.232289","4538337.62886598","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.09598939040563E-06","2.13733344232813E-06","1.88080117244748E-06","","5.29172276913306","5.98697644588137","-19.9151647590575","-12.0800554485916","-3.9463036023817","1.6124580670718","3.12155476323339","2.87272077462178","2.17335357176259","0.130327756386122","1.26949254414517","0.546786308376952","2.82570036794966","4.9011804838025","4.29845543627307","1.49554796228862","","","","","","","","",
"Eritrea","ERI","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","10","10","","36700000","41100000","-148472762.076739","-83222078.1431869","-27875536.9415808","12131626.5","22766165.86","24999786.56","24103664.84","1431553.832","15375609.76","7206504.065","39000000","91000000","91000000","39000000","41358000","43859000","46511000","49323000","52305000","55468000","61015000","",
"Eritrea","ERI","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.93512304250558","5.58659217877095","29.1126620139581","13.1569272684524","12.9800008773023","40.9965303255279","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.547055933355","6.52607274866726","22.8787363477246","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","621583796.38981","635282322.459297","702578526.566563","616899942.456268","510288498.71134","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2807.01754385965","203086.989088646","281121.134020619","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","999119.10153142","7693217.08179193","44658206.4839842","53655441.0322019","99560651.472918","187855312.945267","104937378.621444","28480691.580756","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","350490980.817223","348592654.524312","488469328.738711","453075987.482927","552341299.86222","521427818.731045","507462750.732803","509824934.502706","471263649.054983","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.287166808704221","0.457833109312097","1.56625524768469","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","350490980.817223","349591773.625844","496162545.820503","497734193.966911","605996740.894422","620988470.203963","695318063.67807","614762313.124149","499744340.635739","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15587055.4953883","14293852.2553342","7260462.88849275","2137629.33211932","10544158.0756014","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.0648769574944","94.413407821229","70.8873379860419","85.0088499894882","80.036093264718","34.5584780790628","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.212348767377","18.3404491251317","16.1263402790918","22.8493413469113","37.5223375958834","36.1635737852817","22.1352009812527","12.6549361003378","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","256.6","767","416","264.9","265.5","959.7","746.6","377.2","637.1","158.2","261","275.3","758.2","798.5","938.5","252.2","500.1","511.7","649.1","689.4","669.8","665.3","639.8","641.4","642.8","","",
"Eritrea","ERI","Surface area (sq. km)","AG.SRF.TOTL.K2","","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","117600","",
"Eritrea","ERI","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.63","69.75","70.64","77.75","78.71","85.71","86.9","87.56","89.3","89.53","96.6","99.82","99.77","100.42","117.63","118.9","119.06","120.1","121.58","122.65","123.01","124.32","122.7","122.96","","","",
"Eritrea","ERI","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.19","82.64","76.33","73.33","75.62","106.32","95.78","80.06","89.52","75.11","83.81","86.26","108.26","105.48","122.86","93.22","103.32","102.11","102.39","104.36","104.12","103.35","102.85","104.59","","","",
"Eritrea","ERI","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.85535767074155","4.64874888986078","3.03467942886688","3.38662316826073","3.63345145646342","4.4754895522345","4.7868337500884","5.07003170516213","5.40068108599941","11.043621559695","20.0081436716902","7.42089710707345","14.7366140942419","10.2950604683599","9.08551969217351","9.55037575593955","4.28649453106933","8.95179017689772","5.39693667987486","",
"Eritrea","ERI","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.94572906511456","3.65716985782013","3.82870411757765","6.66427700620303","6.57199301688017","5.63021681400291","5.32671061508335","4.91833095511527","2.63154642618634","0.850549937324227","3.60257083828836","1.42788861463919","2.10932336716202","1.04064588314376","1.36714863941778","0.569126772093117","0.512667398736221","0.798375469430096","1.19284757906882","",
