"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Puerto Rico","PRI","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","106.9978","104.8814","102.765","99.6466","96.5282","93.4098","90.2914","87.173","85.6988","84.2246","82.7504","81.2762","79.802","79.6718","79.5416","79.4114","79.2812","79.151","77.2406","75.3302","73.4198","71.5094","69.599","68.9518","68.3046","67.6574","67.0102","66.363","67.727","69.091","70.455","71.819","73.183","73.0264","72.8698","72.7132","72.5566","72.4","71.0032","69.6064","68.2096","66.8128","65.416","62.4532","59.4904","56.5276","53.5648","50.602","49.6004","48.5988","47.5972","46.5956","45.594","42.2948","38.9956","35.6964","32.3972","29.098","","",
"Puerto Rico","PRI","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.15038271919372","","","","","9.16257887945439","","","","","9.35053401636721","","","","","9.36268575802622","","","","","8.22091770402281","","","","","7.46549639203331","","","","",
"Puerto Rico","PRI","International migrant stock, total","SM.POP.TOTL","64063","","","","","111040","","","","","188959","","","","","227027","","","","","271449","","","","","295869","","","","","321909","","","","","338067","","","","","355038","","","","","352144","","","","","304969","","","","","274972","","","","",
"Puerto Rico","PRI","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","12","12","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Net migration","SM.POP.NETM","","","-91587","","","","","-134255","","","","","-41031","","","","","-19579","","","","","-48420","","","","","-55192","","","","","-296","","","","","-30450","","","","","-145704","","","","","-138043","","","","","-242701","","","","","-489932","","",
"Puerto Rico","PRI","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1800003051758","16.9300003051758","16.9099998474121","14.6000003814697","13.9300003051758","13.6400003433228","13.8000001907349","13.460000038147","11.8100004196167","10.0799999237061","11.3999996185303","11.9399995803833","11.7799997329712","10.3100004196167","11.3500003814697","11.0100002288818","10.9300003051758","11.4799995422363","15","16.1000003814697","15.6999998092651","14.5","14.3000001907349","13.8999996185303","12","11.8000001907349","10.8000001907349","11.4440002441406","11.1660003662109",
"Puerto Rico","PRI","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","11.5200004577637","11.8299999237061","11.6099996566772","13.1300001144409","","","","","","17.1000003814697","","","","","","","","","14.6000003814697","","","","","14.6000003814697","","","","","","","11.3999996185303","","","","","","","","","","","","14.3000001907349","13.8999996185303","","11.8000001907349","10.8000001907349","9.19999980926514","",
"Puerto Rico","PRI","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9650001525879","19.0380001068115","19.1730003356934","16.6270008087158","15.9160003662109","14.9020004272461","14.8299999237061","14.3809995651245","13.4020004272461","11.8319997787476","12.8879995346069","13.0609998703003","12.5640001296997","11.4770002365112","12.2329998016357","11.3470001220703","11.9530000686646","12.8109998703003","16.878999710083","18.67799949646","17.9389991760254","16.2749996185303","16.1040000915527","15.7480001449585","13.7159996032715","13.5170001983643","12.5139999389648","13.3360004425049","12.9949998855591",
"Puerto Rico","PRI","Net primary income (Net income from abroad) (current US$)","NY.GSR.NFCY.CD","-15500000","-31200000","-47000000","-62500000","-82600000","-117600000","-151100000","-225700000","-258200000","-293800000","-347200000","-398300000","-561000000","-699400000","-873200000","-1023800000","-1418800000","-1729200000","-2168300000","-2713000000","-3371500000","-3744100000","-4070600000","-4228100000","-4979600000","-5287000000","-5955000000","-6725300000","-7704300000","-8109800000","-8984800000","-9478077000","-10933989000","-11789519000","-13049719000","-14194985000","-14983884000","-15844333000","-18975800000","-19559800000","-20283200000","-25161900000","-26552200000","-27348000000","-28495796000","-29052641000","-29421845000","-28881421000","-30936200000","-32767700000","-34086700000","-34631000000","-33479100000","-33505100000","-33648300000","-33773500000","-34351500000","-34250500000","-33082200000","",
"Puerto Rico","PRI","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Gross savings (current LCU)","NY.GNS.ICTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","GNI per capita, PPP (constant 2011 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20163.0574600569","20618.4299693168","20434.009758272","21063.2815872172","21294.6975091019","23329.811182212","21839.5720899225","22820.8414198728","22130.0398869928","23903.6167499069","25002.3652968653","23756.0556259462","23138.1574946235","22762.7309861916","25802.2935079607","25252.120764273","25329.6818522264","25878.0824399217","24711.0818130033","23294.7451774036","22444.4620745682","22394.858535383","23946.4596589449","24267.9914595259","24260.7959843314","24190.3627743147","23982.7001778262","23928.0911335901","23358.5802605259","",
"Puerto Rico","PRI","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10190","10700","11010","11640","12100","12720","13150","13930","14300","15510","16560","17020","17230","17700","20090","20610","21310","22230","22120","21660","21720","22390","23650","24370","24880","25390","25750","26190","26610","",
"Puerto Rico","PRI","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","758.272195073126","807.421981201362","851.005249282982","880.530093001247","916.86008319378","993.59066297733","1057.02987173522","1110.05419819838","1137.81362443567","1165.7812790492","1166.06416680622","1132.38937445698","1011.98820630425","1160.17766076122","1192.66433770685","1244.99452707777","1255.55404995812","1253.26637531211","1197.93294338082","1146.30895789955","1167.86311355316","1186.7064045905","1199.56747137624","1232.87736677659","1266.24972386008","1324.00612249484","1211.7439113427","1239.11053798559","1228.0273940574","1265.8448881956","1279.75234418966","1402.05703965396","1312.49779745551","1371.46936653972","1329.95410760283","1436.54116510598","1502.57290977124","1427.67315022954","1390.53918381877","1367.97709041353","1550.64637984027","1517.58252165949","1522.24372823845","1555.2010847521","1485.0675791068","1399.94966988101","1348.85001027733","1345.86897495033","1439.11590528484","1458.43907601075","1458.00664787958","1453.77380702382","1441.29386010073","1438.01200778303","1403.78598158407","",
"Puerto Rico","PRI","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","","","","","6.48181305441322","5.3978302667426","3.46940794350468","4.12592260972065","8.36884287908661","6.38484348955085","5.01635080341778","2.50072710705011","2.4580172018412","0.0242659375393686","-2.88790216763707","-10.6324883356018","14.6433973769478","2.80014673996645","4.38767117590979","0.848158176658018","-0.1822043938365","-4.41513735797029","-4.30942197278405","1.88030944930493","1.61348456155994","1.08376147090769","2.77682549712142","2.70686752655193","4.56121707641518","-8.47897976035082","2.25844969277071","-0.894443521253578","3.07953180207554","1.09866983891575","9.55690341335094","-6.38770318649527","4.49307947019307","-3.02706425311065","8.01434101326034","4.59657866194092","-4.98476706551972","-2.60101315240135","-1.62254279978512","13.3532418566689","-2.13226294599703","0.307146828091945","2.16505122683593","-4.50961012906454","-5.73158490719914","-3.65010690763069","-0.221005694056871","6.9283809991943","1.34271121978107","-0.0296500648044287","-0.290316979138851","-0.858451766209242","-0.227701817689891","-2.38009321297167","",
"Puerto Rico","PRI","GNI per capita (constant 2010 US$)","NY.GNP.PCAP.KD","","","","","9712.14213580031","10341.6650326218","10899.8905578378","11278.0522266847","11743.3759334416","12726.1606140118","13538.7060514453","14217.8550412294","14573.4047962865","14931.6215930732","14935.2448910425","14503.9296300922","12961.8010039688","14859.8490321891","15275.9466104279","15946.204916701","16081.4539575687","16052.1528418652","15343.4282449855","14682.2151768177","14958.2862561547","15199.6358955717","15364.3636931262","15791.0052616274","16218.4468551705","16958.2054226578","15520.322617152","15870.8412956161","15728.885583879","16213.2616175466","16391.3918328431","17957.9013184118","16810.8038836679","17566.1266617394","17034.3887209058","18399.5827225235","19245.3340158332","18285.9989441627","17810.3777065771","17521.3967054845","19861.0711842342","19437.5809226947","19497.2828359566","19919.4089971961","19021.1213114088","17930.909593144","17276.4122234837","17238.230368741","18432.5606462062","18680.0567060958","18674.5180571769","18620.3027604846","18460.4564425637","18418.4216476901","17980.0460441169","",
"Puerto Rico","PRI","GNI per capita (current LCU)","NY.GNP.PCAP.CN","710.941475826972","764.213521399562","835.563652450576","906.796884046108","974.09385661921","1065.49730146492","1150.24980999964","1249.96503726461","1383.70076752475","1552.40951511652","1724.61368653422","1900.08652554676","2047.34677998733","2189.46458680847","2317.42330399187","2396.32598530394","2480.34235544806","2648.92235866986","2874.8768542168","3168.15694513536","3451.2164691204","3766.07684317784","3872.97697327772","3940.79014526124","4241.08678035638","4442.46372519988","4708.62171415968","5026.51190493485","5377.67660420657","5719.7381370074","6112.27565733673","6403.2143869785","6609.56142738878","6951.44733905187","7300.40581085854","7725.10190456254","8150.27190437772","8603.08770212506","9285.84028831814","10073.785269314","10869.2976574586","11534.2253822824","11787.3494815625","12409.3625484992","13542.7669761095","14356.6299921337","15203.9594619383","16030.3438413215","16672.5163831947","17008.2691469652","17276.4122234837","17865.0415414877","18733.2301000856","19188.2612034198","19462.5041797812","20039.9289869819","20544.6360555351","21052.535021794","21297.4777733648","",
"Puerto Rico","PRI","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","820","900","960","1060","1160","1240","1370","1560","1750","1910","2100","2380","2590","2660","2650","2740","2980","3390","3720","3890","3770","3670","3970","4280","4750","5350","5860","6050","5950","6300","6760","7100","7370","7820","8130","8510","8690","9590","10550","10950","11250","12170","14260","14750","15030","15860","16360","16580","16920","17670","18680","19170","19280","19420","19710","20200","21100","",
"Puerto Rico","PRI","GNI, PPP (constant 2011 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71316734236.2214","73445115578.0029","73259521369.1226","76154231388.7391","77709398054.0224","85926097554.6385","81344871382.5903","85793355859.1125","83675915946.7483","90835679842.603","95274138212.0613","90719007566.917","88473395950.3496","87092371212.6127","98742229375.1575","96497494708.0039","96384859999.638","97896656479.8116","92935067413.7426","87131897809.0122","83527626722.0575","82384682729.5865","87033120272.9194","87196761949.419","85758856944.3176","84017145515.4154","81696948242.2639","79560926947.2783","74634237795.16","",
"Puerto Rico","PRI","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36039213875.2425","38117972997.5352","39486284173.0932","42078461976.3871","44152334508.7947","46843670093.5156","48978703798.85","52384512032.8839","54068945129.7613","58934543846.9592","63110527869.8106","65008338839.8653","65892772808.2355","67711280858.4974","76894233181.9217","78743928423.4757","81097374980.895","84108128240.3372","83198037782.464","81018565089.6141","80818766543.845","82384682729.5865","85972407211.9837","87550251996.7074","87959882648.7163","88195802406.1277","87703351105.4422","87085696075.4057","85010140009.9614","",
"Puerto Rico","PRI","GNI (constant LCU)","NY.GNP.MKTP.KN","","","","","1936677232.18164","2094452619.23633","2233884524.34158","2329595573.27098","2440740220.50717","2666946378.0306","2873007191.37634","3066180605.72158","3205512260.32315","3356034825.18892","3427411239.42934","3390373787.1242","3080344349.71201","3583429139.01658","3732348824.3709","3944252221.30075","4025306284.16574","4063781391.80102","3926168919.0823","3795587150.2416","3905556145.71335","4007507528.30211","4089990070.30075","4243378964.84001","4398822383.21807","4641502063.32404","4285938214.41913","4413848038.46384","4402694340.51715","4576658395.73653","4670119605.25365","5163920488.92063","4888601483.78164","5155943080.6504","5028690806.21116","5458972787.23711","5725711842.83884","5451961106.59467","5317006067.70702","5234010305.74575","5934134516.79037","5799232180.13375","5792463146.10513","5883317927.61179","5585140165.96508","5236385744.71962","5019779034.49734","4951091265.95698","5230449488.36689","5240283899.91549","5153869791.41669","5049197758.24568","4909760327.96384","4781391363.89058","4485310990.41628","",
"Puerto Rico","PRI","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","","","","","8.14670531738331","6.65720025483733","4.28451192917466","4.77098465121679","9.26793255680568","7.72647005741078","6.72373584462567","4.54414375792381","4.69574135556714","2.12680791345502","-1.0806246965366","-9.14440285580329","16.3320957720721","4.1557870848588","5.67748104213071","2.05499187976017","0.955830560934714","-3.38631583372965","-3.32593353806149","2.89728548229374","2.61041907439107","2.05820055024557","3.75034882488072","3.66319906060804","5.51692382560883","-7.66053411274966","2.98440662570411","-0.252697823973378","3.9513089432175","2.04212771493253","10.5736239198559","-5.3315887750344","5.46867233411629","-2.46806980699226","8.5565408096772","4.88624995943124","-4.78107777265369","-2.47534852595368","-1.56094916771573","13.3764392912265","-2.27332791791144","-0.116722935353664","1.56849994924441","-5.06819052302592","-6.24432710517651","-4.13656901500644","-1.36834247221481","5.64235655138776","0.188022302298776","-1.64903486431699","-2.03094058265378","-2.76157593657572","-2.61456681178768","-6.19234760221308","",
"Puerto Rico","PRI","GNI (constant 2010 US$)","NY.GNP.MKTP.KD","","","","","24805452016.215","26826279094.6209","28612158214.8714","29838049546.7819","31261618310.8813","34158924012.0998","36798203047.8284","39272417016.3333","41057012102.7669","42984943199.4367","43899150372.9965","43424765312.4961","39453829833.1343","45897467107.2322","47804868117.5519","50518980442.1415","51557141387.9651","52049940301.6956","50287364931.8125","48614840596.1379","50023351314.9701","51329170419.3457","52385627687.3532","54350271459.7322","56341230093.283","59449532839.9405","54895381096.8665","56533682487.5269","56390823102.0689","58618998738.4549","59816073557.9089","66140800219.5465","62614444739.3232","66038623555.9431","64408744227.0056","69919904711.79","73336366027.4042","69830097331.996","68101559047.0164","67038528327.8706","76005896371.3799","74278033109.9104","74191333609.3416","75355024639.3479","71535888421.9526","67068953551.2918","64294600000","63414829680.8594","66992920477.9087","67118882109.3685","66012068342.8452","64671402457.4212","62885452569.311","61241270396.9913","57448998057.9984","",
"Puerto Rico","PRI","GNI (current LCU)","NY.GNP.MKTP.CN","1676400000","1833900000","2047400000","2271100000","2487900000","2763900000","3019400000","3307000000","3683500000","4166900000","4687500000","5248400000","5767900000","6303000000","6811600000","7174600000","7549800000","8181700000","8996700000","10037000000","11064600000","12211700000","12693500000","13048500000","14183000000","15002200000","16054300000","17300500000","18681500000","20051400000","21619119000","22808954000","23696441000","25132937000","26640911000","28452346000","30356951000","32342706000","35110700000","38281200000","41418600000","44046600000","45071300000","47479400000","51826517000","54861880300","57854319400","60642710600","62703100000","63617900000","64294600000","65720700000","68085700000","68944900000","68797500000","69602000000","69985200000","69999700000","68048700000","",
"Puerto Rico","PRI","GNI (current US$)","NY.GNP.MKTP.CD","1676400000","1833900000","2047400000","2271100000","2487900000","2763900000","3019400000","3307000000","3683500000","4166900000","4687500000","5248400000","5767900000","6303000000","6811600000","7174600000","7549800000","8181700000","8996700000","10037000000","11064600000","12211700000","12693500000","13048500000","14183000000","15002200000","16054300000","17300500000","18681500000","20051400000","21619119000","22808954000","23696441000","25132937000","26640911000","28452346000","30356951000","32342706000","35110700000","38281200000","41418600000","44046600000","45071300000","47479400000","51826517000","54861880300","57854319400","60642710600","62703100000","63617900000","64294600000","65720700000","68085700000","68944900000","68797500000","69602000000","69985200000","69999700000","68048700000","",
"Puerto Rico","PRI","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","2014297246.46645","2242600579.26979","2459473205.18261","2754081750.58047","3037962270.43722","3280464281.74832","3636274950.73956","4192115716.74577","4745683711.04572","5281085564.71804","5918292189.99277","6854354498.23291","7623267078.4717","7964976628.41248","8059054953.20605","8466474016.26511","9322925013.96309","10754020300.4211","11933774222.7521","12599535878.4323","12364841834.2141","12144372334.4072","13272156572.9208","14452535838.6845","16194887064.3602","18410135889.2911","20348081792.9318","21215213385.9415","21029496481.3108","22433562527.1195","24228112867.3948","25654196901.1973","26897017347.4419","28820089595.0636","30289089135.3369","31973962042.5744","32852059828.3192","36457505440.4888","40191416200.6996","41824360366.9629","43000194334.2412","46570771994.9176","54580406956.6671","56348853380.7049","57180718713.3814","60006677116.9751","61529115692.4923","62025470735.1028","62977342848.7652","65001694660.1495","67902788184.086","68861354214.5605","68166124319.9671","67441254456.8169","67145380096.7625","67164831108.9439","67412091451.5787","",
"Puerto Rico","PRI","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","","","","9.88172780253685","7.48881540556312","9.35276765573484","8.34253272354518","11.8521244373992","12.1191364132227","13.4440782836774","13.4804457067948","8.1656867606432","8.71557458642101","7.67736775962524","7.5733916302311","1.36125782174352","-1.49744664719131","-0.574115367928241","3.67577250335871","8.05882352941178","9.688212190273","9.73006511779491","10.7556578900276","8.16537976222173","11.5417532067674","10.6785876229718","13.5756248494954","15.1724396274005","16.7101243850859","17.9988778887263","20.7346614660691","22.2554715545074","23.9798639520214","24.420249833868","24.9520604737188","25.2724631231905","24.2970426107062","23.3743164837333","27.7467163649272","28.2289379505887","29.7232819788077","34.5277495217344","34.0984257960027","33.5712693478592","33.572155722159","31.9181112935694","30.7045269280876","30.0758578930466","30.5079170818236","31.2928487242908","31.2616320377958","31.5792358275944","29.4129462175872","28.6803318692045","28.8091849543856","31.5690855183288","33.3090849145123","31.1575421438041","28.5612013736652","",
"Puerto Rico","PRI","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","","","","230600000","192500000","269500000","264500000","418700000","477700000","599700000","678700000","461100000","551599999.999999","537599999.999998","582000000","111599999.999999","-134300000","-56900000","410400000","1027500000","1398600000","1552500000","1803100000","1410700000","2211700000","2166600000","2987900000","3645300000","4409100000","5068700000","6345619000","7185631000","8304330000","9016556000","9903629999.99999","10778031000","11016482000","11263391000","15007200000","16327900000","18339800000","23896103000","24422486000","25120508000","26965932000","26783930300","26797733400","26925150600","28567400000","30161800000","30755600000","31690300000","29873200000","29383000000","29513800000","32634700000","34753600000","32481800000","28884200000","",
"Puerto Rico","PRI","Gross domestic savings (current US$)","NY.GDS.TOTL.CD","","","","230600000","192500000","269500000","264500000","418700000","477700000","599700000","678700000","461100000","551599999.999999","537599999.999998","582000000","111599999.999999","-134300000","-56900000","410400000","1027500000","1398600000","1552500000","1803100000","1410700000","2211700000","2166600000","2987900000","3645300000","4409100000","5068700000","6345619000","7185631000","8304330000","9016556000","9903629999.99999","10778031000","11016482000","11263391000","15007200000","16327900000","18339800000","23896103000","24422486000","25120508000","26965932000","26783930300","26797733400","26925150600","28567400000","30161800000","30755600000","31690300000","29873200000","29383000000","29513800000","32634700000","34753600000","32481800000","28884200000","",
"Puerto Rico","PRI","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Puerto Rico","PRI","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Puerto Rico","PRI","GDP per capita, PPP (constant 2011 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22227.1844890834","22579.0914562659","23457.7153730005","24341.3525584424","25125.7963064436","26027.2254325748","26332.3432957974","27361.9218033867","28709.7391180892","30105.9848363114","31005.1757930207","32892.166032201","33150.8380086608","33147.7934545078","36040.4112393733","35375.2997331923","35024.7199035189","34820.7718567863","34379.7377220845","33892.8481363725","33924.0641516911","34195.6510701376","34622.060371829","34913.6331753494","35066.0568593182","35314.5413489212","35550.9548678774","35454.4062661604","35085.2973139475","",
"Puerto Rico","PRI","GDP per capita, PPP (current international $)","NY.GDP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14423.7870224701","15147.6482913045","16095.7251229415","17097.7589872051","18025.6329137749","19063.8593369834","19640.5027177387","20760.3555729754","22028.159174988","23432.9692287822","24672.3375617629","26748.0132877745","27384.7836191697","27890.7834130047","31141.0560482121","31518.4846969139","32150.4883295069","32821.8996094963","33036.5258110344","32816.9461057465","33229.9230344335","34195.6510701376","35286.0592127766","36207.6795431203","37053.7532001479","37715.3618555166","38383.0357564852","39006.3905969463","39540.5869304602","",
"Puerto Rico","PRI","GDP per capita (constant LCU)","NY.GDP.PCAP.KN","629.951569126378","662.58741637573","702.915127073095","747.194603378678","784.438381780267","843.456861989206","896.002849529237","944.323979447203","987.12878428167","1070.79052959037","1146.25908756439","1199.71826702725","1260.64912098865","1311.98178676706","1322.45875632251","1289.79893119572","1347.87828194125","1407.35586931677","1485.32581586178","1583.20589579582","1630.87230193387","1630.99863934333","1588.51196340573","1535.52757390359","1610.48818996528","1644.24042049156","1709.59990661535","1791.25952612694","1879.23747329369","1942.94270677335","1871.02063895957","1900.64315812819","1974.60319939663","2048.98524324595","2115.0174680351","2190.89718642134","2216.58113301769","2303.24809878093","2416.70349456415","2534.23545445479","2609.92677015854","2768.76819628499","2790.54246134831","2790.28617951201","3033.77844812403","2977.79126918622","2948.28046464667","2931.11270303027","2893.98771453171","2853.00274568831","2855.630420325","2878.49182816253","2914.38574016478","2938.92950248492","2951.76009102446","2972.67680266362","2992.57741461532","2984.45023024053","2953.37969731027","",
"Puerto Rico","PRI","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","5.18069147674503","6.08639851899879","6.29940580308188","4.98448171777204","7.5236604403519","6.22983698491788","5.39296609864064","4.53285162360532","8.4752614492529","7.04792915967256","4.66379547545893","5.07876354274231","4.07192333883944","0.798560594447522","-2.46962901267381","4.50297711843204","4.41268237439473","5.5401727626198","6.58980534026806","3.01075218735778","0.00774661567970725","-2.60494858258788","-3.33547311715161","4.88174991681359","2.0957763451221","3.97505652514319","4.77653392443465","4.91151314946403","3.3899512107966","-3.70170811331964","1.58322781437035","3.89131652368016","3.76693625696807","3.22267937296333","3.5876639097802","1.17230268748034","3.90993880044684","4.92588687442171","4.8633173310255","2.98675151003449","6.08604915442865","0.786424269555752","-0.00918394326023986","8.72642635726375","-1.84546036881601","-0.991029990749482","-0.582297438193464","-1.26658345345044","-1.41621087876773","0.0921020717791237","0.800573059973473","1.24696939039633","0.842159017658133","0.43657353906228","0.708618281775756","0.66945091151058","-0.271578082996015","-1.04108061898415","",
"Puerto Rico","PRI","GDP per capita (constant 2010 US$)","NY.GDP.PCAP.KD","5831.72153864979","6133.84503935013","6507.17529298282","6917.08867100568","7261.86969121404","7808.22810840182","8294.66799096579","8741.99662371337","9138.25835960689","9912.74964749178","10611.3932204227","11106.2868973199","11670.3489472134","12145.556609719","12242.5462387805","11940.2007649776","12477.8652733193","13028.4738349358","13750.273793724","14656.3900704843","15097.6576551191","15098.8272126343","14705.5105271714","14215.0121767977","14908.9535219135","15221.411843131","15826.4715678203","16582.4283512983","17396.8765002727","17986.6221258345","17320.8098752904","17595.0377549102","18279.7163664147","18968.3016298921","19579.5891739201","20282.0390283961","20519.8059170018","21322.117770327","22372.4211709243","23460.4630070999","24161.1687402255","25631.6293460401","25833.2026999","25830.8301932217","28084.938567503","27566.6421566334","27293.4484654186","27134.5194142098","26790.8380811361","26411.4233177181","26435.74878578","26647.3862687612","26979.6710188734","27206.8827512933","27325.6608021892","27519.2954302495","27703.5236043486","27628.2869060216","27340.6541656856","",
"Puerto Rico","PRI","GDP per capita (current LCU)","NY.GDP.PCAP.CN","717.514843087362","777.215027407341","854.74480496849","931.751665981242","1006.43444609497","1110.83269082498","1207.81182440348","1335.27411162524","1480.69317642251","1661.86688523369","1852.35467255335","2044.31990558216","2246.4767135113","2432.41421904928","2614.50094053038","2738.24315297261","2946.46195251152","3208.77135614128","3567.7526290007","4024.50942019287","4502.8384279476","4920.72293674859","5115.00851423346","5217.72272856039","5730.11700890201","6008.05448623038","6455.18446107614","6980.49014338219","7595.44465611828","8033.08944133042","8652.50749222505","9064.01851711486","9659.33889995916","10212.2767630564","10876.4188239898","11579.1849969985","12173.163688986","12817.6449621352","14304.4049868015","15220.9913420267","16192.1269719638","18123.1987019918","18731.4593897378","19557.1202492358","20988.9923326534","21959.322696986","22935.9411586313","23664.8823485096","24898.3345857045","25768.7258883384","26435.74878578","27278.8830499205","27944.7338937424","28513.1657351067","28981.4573305866","29764.0538920397","30628.7547758033","31353.4341794183","31651.3481514031","",
