"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Sao Tome and Principe","STP","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","2.18","","","","","",
"Sao Tome and Principe","STP","PPG, official creditors (NFL, current US$)","DT.NFL.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","1825044.5","7424976.3","4315101.3","8979940.4","6677163.7","8432348.1","7046365.6","8160333.9","7401182.6","10065920.9","9152344.2","10772797.8","15359150.3","14550120.5","29352157","22920377.3","13713031.7","13575197.3","12169097.2","9892802.3","3433427.9","4651442.5","13485422.1","7219079","6648387","1932160.4","1214106.7","10901386.4","1025294.1","-1879441.6","-68462","3523770.6","17095720.6","18574714.2","46483817.3","-5758135.5","11262640.9","28849765.4","24565099.6","7223297.2","7385218.7","2872403.1","",
"Sao Tome and Principe","STP","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sao Tome and Principe","STP","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","0","0","0","0","0","0","0","392000","1649000","1964000","6454000","414000","452000","1328000","551036.1","-13000","392322.8","365963.1","-787471.1","15563.5","1178406.8","1107284","1711466.4","162840.9","-850135.9","508388.6","57240.9","533111.2","261133.7","10133822.2","3527705","-223845.7","-862767.5","-1211265.9","-781937.8","-409389.5","-1971429.2","-938446.3","756317.3","1238172.2","984879.9","3180056.8","-685876.5","-878835.6","1078920.9","1674791.9","2357421.6","1134514.3","-2047851","",
"Sao Tome and Principe","STP","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","392000","1649000","1964000","6454000","2449000","4120000","3072000","1188000","126000","1587000","5554000","11198000","14008000","12389000","27775000","21672000","10956000","12833000","12169000","10223000","3774000","4964000","13747000","6550000","6474000","1499000","1515000","6798000","3396000","-1127000","-68000","3524000","2388000","1146000","4743000","43000","470000","846000","1358000","2937000","2894000","2872000","",
"Sao Tome and Principe","STP","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","807000","2003000","7091000","6802000","5406000","5172000","5467000","4623000","6510000","5569000","7879000","1309000","1717000","730000","1251000","4790000","949000","626000","3095000","2485000","1823000","2629000","2650000","1030000","68000","0","-7000","-1000","-172000","-258000","-256000","-258000","-261000","",
"Sao Tome and Principe","STP","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sao Tome and Principe","STP","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","-500957","0","0","0","0","0","0","0","0","0","0","1025544","0","0","0","0","-114565","-242758","-232285.6","-220174.4","-215727.6","-110758.8","2508747.5","0","0","0","0","484567.5","685675.8","543466.9","1335738.4","570718.5","564595","0","565201.6","523245.9","-1084806.4","-96539.6","970260.8","1202302.2","351175.5","",
"Sao Tome and Principe","STP","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sao Tome and Principe","STP","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","195096.835494041","241203.501820564","181060.001254082","173749.998211861","176640.003919601","247909.992933273","771001.219749451","",
"Sao Tome and Principe","STP","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","50000.0007450581","819999.992847443","439999.997615814","529999.971389771","1000000","699999.988079071","","589999.973773956","829999.983310699","180000.007152557","460000.00834465","430000.007152557","490000.009536743","90000.0035762787","189999.997615814","79999.9982118607","100000.001490116","189999.997615814","289999.99165535","509999.990463257","469999.998807907","270000.010728836","569999.992847443","810000.002384186","1179999.94754791","1340000.0333786","1529999.97138977","2309999.94277954","850000.023841858","1120000.00476837","926685.929298401","1829441.90502167","647985.1603508","459708.034992218","",
"Sao Tome and Principe","STP","Net official flows from UN agencies, IAEA (current US$)","DT.NFL.IAEA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Net official flows from UN agencies, FAO (current US$)","DT.NFL.FAOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26317.8069144487","","","","","549260.020256042","",
"Sao Tome and Principe","STP","Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)","DT.NFL.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sao Tome and Principe","STP","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sao Tome and Principe","STP","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","1433044.5","5775976.3","2351101.3","2525940.4","4227807.5","4312402.3","3974430.8","6971880","7274725","8479132.4","3597932.5","-425000","1350801.9","2161247.4","1576830","1248379.7","2756532.3","742132","0","-330000","-340713.7","-312958.4","-261119.1","668950.2","174000","433238.3","-301137.3","4103754.4","-2371058.4","-752526.4","0","0","14707234.8","17428752.5","41740778.4","-5801548.5","10792410.6","28003618","23207071","4286450.4","4491000","0","",
"Sao Tome and Principe","STP","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","51.7343063050407","",
"Sao Tome and Principe","STP","Present value of external debt (% of exports of goods, services and primary income)","DT.DOD.PVLX.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","213.797155860918","",
"Sao Tome and Principe","STP","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","219749700.953776","",
"Sao Tome and Principe","STP","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","841561.6","3146587.9","10083330.1","16818619.7","23872234.8","29408211.5","33583000","38313000","46858000","53551000","59476000","57426000","61317000","60680000","58898000","60961000","65589000","71429000","76884000","72355000","76421000","10721000","13264000","14405000","14218000","14105000","14048000","14004000","13009000","12186000","11574000","11998000","11460000","",
"Sao Tome and Principe","STP","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","841561.6","3146587.9","10083330.1","16818619.7","23872234.8","29408211.5","33583000","38313000","46858000","53551000","59476000","57426000","61317000","60680000","58898000","60961000","65589000","71429000","76884000","72355000","76421000","10721000","13264000","14405000","14218000","14105000","14048000","14004000","13009000","12186000","11574000","11998000","11460000","",
"Sao Tome and Principe","STP","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sao Tome and Principe","STP","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","11.9624","0","14.5258","2.643","2.3274","0.2924","1.2319","2.7439","6.6992","7.673","14.9111","10.692","9.6414","10.3304","12.7811","9.1975","5.2848","3.5155","4.6332","5.621","9.277","7.6307","7.1437","8.6482","4.5259","4.6332","4.292","4.3062","11.539","13.8342","10.4753","10.9968","11.2205","7.7788","6.5047","5.0509","3.5194","3.7535","2.8025","3.93","",
"Sao Tome and Principe","STP","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","0","0","","0","0","6.37100200847354","0","45.016957116354","8.62039571171506","9.51315494726432","1.09226290977017","8.21937683332032","15.9045304299466","79.3552609807195","72.943904216855","210.863893067865","197.09064004914","","","","","","","","","","138.226410290399","178.141497835791","181.273292177024","90.5095522666424","102.862054099127","80.4097071412639","67.9859952947994","94.5816359611732","93.7013683615056","77.372283717305","75.9821559212117","83.0385178211196","46.9035941964486","26.0104550019131","11.6107771963317","8.83088137448816","9.05935270125105","7.87412197152968","9.5451546940923","",
"Sao Tome and Principe","STP","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252.713116558426","164.49582785356","88.8149931363889","149.933330720011","274.443025489893","199.842295019192","142.284129603073","166.186056801599","60.4096066622761","85.7724914953215","53.9445741053288","44.2903885160301","48.7559314546563","29.7324275436357","24.672322480701","41.3413063974201","49.718994952202","30.8746375313847","22.1983577075354","18.2048054215176","11.7458025824136","14.7413685333357","12.6606187342562","22.4590542585357","",
"Sao Tome and Principe","STP","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","2000000","0","5000000","1000000","1019285.9","158056.4","771734.6","2165445.5","6543258.9","8377158.1","20047522.4","16043178.1","16170162.6","19611768.7","26816571.3","20490103.1","12982607.9","8274740","11036845","14516975","29851833.8","23260971.3","22028334.5","28837494.1","15386338.9","16728576.4","14404674.5","15139113.6","19176498.2","18223650.1","16446353.9","19914251.6","25916134.4","15927450.9","14159836.6","11564412.4","8558544.4","9316988.1","7463463.8","9810911.1","",
"Sao Tome and Principe","STP","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","2183745.2","10315766.6","14719040.6","23460544.5","29421443.2","36835228.9","42774839.4","53884975.6","61873070.4","76751882.9","91128488.8","100798565.7","113347627.7","132866555.3","150401298.9","169131840.5","181898197.1","201237330.6","231840412.8","226526919","226848348.7","243630765.6","291077548.1","278284987.9","283158377.4","301183797","320825223.6","340412287.6","317134347.8","331430370.5","143464681.1","108747368.5","124976251.3","145303682.8","189229647.6","172416012.2","186554398","202459893.6","220435489.2","224200002","242040172.8","223065481.1","",
"Sao Tome and Principe","STP","External debt stocks, private nonguaranteed (PNG) (DOD, current US$)","DT.DOD.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sao Tome and Principe","STP","External debt stocks, long-term (DOD, current US$)","DT.DOD.DLXF.CD","","","","","","","","","","","0","0","0","0","0","0","0","2183745.2","10315766.6","14719040.6","23460544.5","29421443.2","36835228.9","42774839.4","53884975.6","61873070.4","76751882.9","91128488.8","100798565.7","113347627.7","132866555.3","150401298.9","169131840.5","181898197.1","201237330.6","231840412.8","226526919","226848348.7","243630765.6","291077548.1","278284987.9","283158377.4","301183797","320825223.6","340412287.6","317134347.8","331430370.5","143464681.1","108747368.5","124976251.3","145303682.8","189229647.6","172416012.2","186554398","202459893.6","220435489.2","224200002","242040172.8","223065481.1","",
"Sao Tome and Principe","STP","Use of IMF credit (DOD, current US$)","DT.DOD.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1051328","1138128","1144344","1100000","1098848","1051092","832434.4","575184","323820","114050.4","852328.7","3285939","3169473.1","3428709.4","3747616.3","3916691.2","4073419.5","4988590.4","3546081","4757894","15578231.1","15873183.2","15824121.5","16409788.6","16970893.9","14931435.9","14185718","14700248.5","16807632.2","16760429.2","",
"Sao Tome and Principe","STP","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","423.553939997559","407.495421879764","341.434564094667","323.858677434932","251.351532572261","241.111341040083","108.179736891166","70.0874962972268","83.7173392614985","91.439643610907","98.6990054251691","82.6062564752648","71.2521000686085","64.5603201022628","76.6557793110242","71.2247174210254","71.2191497628582","58.7704453169697","",
"Sao Tome and Principe","STP","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","2183745.2","10315766.6","16719040.6","23460544.5","34421443.2","37835228.9","43794125.3","54043032","62644805","78917328.4","97671747.7","109175723.8","134446478.1","150047861.4","167715805.5","189843609.2","209813616.4","222778525.7","245655455.1","235376843","238209013.7","258261791","321781710.6","304831898.2","308356185","333450000.5","339959178.8","361057555.2","335612441.8","351558074.5","166187260.3","131728912.6","157000836.3","181091117.6","230969903.5","204753251.7","217685128.5","228955741.9","243179751.6","248217238.6","266311268.8","249636821.4","",
"Sao Tome and Principe","STP","Net ODA provided, total (constant 2015 US$)","DC.ODA.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Net ODA provided, total (% of GNI)","DC.ODA.TOTL.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Net ODA provided, total (current US$)","DC.ODA.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Net ODA provided to the least developed countries (% of GNI)","DC.ODA.TLDC.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","85.05","89.22","75.46","92.66","85.94","89.11","89.69","85.67","79.76","80.01","86.11","84.13","86.91","83.35","68.79","64.87","64.22","66.94","73.6","59.78","63.37","60.63","60.58","53.19","55.77","58.81","57.7","59.53","53.97","50.07","52.46","66.75","69.91","73.9","67.52","77.01","91.46","95.92","97.96","99.4","104.12","104.27","105.11","97.73","100.61","101.66","102.24","99.31","101.25","104.09","104.61","106.33","116.59","126.06","112.49","110.58","","","",
"Sao Tome and Principe","STP","Cereal production (metric tons)","AG.PRD.CREL.MT","","400","400","400","400","400","420","430","440","460","470","480","500","520","530","550","500","500","500","450","450","500","500","600","700","728","900","1200","1500","2000","2700","3600","4000","4000","4300","4000","4500","4000","1352","1487","2230","2500","2550","2600","2650","2758","2700","3000","2800","2000","1561","1085","917","776","744","1080","1007","964","","",
"Sao Tome and Principe","STP","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","100","200","200","300","400","600","800","1000","1100","1140","1170","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.23683167","","","","","","","","","","68.23683167","","","","","","","","","","68.23683167","","","","","","","","","",
"Sao Tome and Principe","STP","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","933.3151855","","","","","","","","","","933.3151855","","","","","","","","","","933.3151855","","","","","","","","","",
"Sao Tome and Principe","STP","Land area (sq. km)","AG.LND.TOTL.K2","","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","960","",
"Sao Tome and Principe","STP","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","3200","","","","","3200","","","","","3200","","","","","3200","","","","","3200","","","","","3200","","","","","3200","","","","","3200","","","","","3200","","","","","3200","","","","","3200","","3200","","","","","",
"Sao Tome and Principe","STP","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.3333333333333","58.3333333333333","58.3333333333333","58.3333333333333","58.3333333333333","58.3333333333333","58.3333333333333","58.3333333333333","58.3333333333333","58.3333333333333","58.3333333333333","58.3333333333333","58.3333333333333","58.3333333333333","58.3333333333333","58.3333333333333","57.8333338101705","57.3333342870076","56.8333347638448","56.333335240682","55.8333317438761","55.8333317438761","55.8333317438761","55.8333317438761","55.8333317438761","55.8333317438761","55.8333317438761","","","",
"Sao Tome and Principe","STP","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","560","560","560","560","560","560","560","560","560","560","560","560","560","560","560","560","555.200004577637","550.400009155273","545.60001373291","540.800018310547","535.999984741211","535.999984741211","535.999984741211","535.999984741211","535.999984741211","535.999984741211","535.999984741211","","","",
"Sao Tome and Principe","STP","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.898821551","","","","","","","","","","0.898821551","","","","","","","","","","0.898821551","","","","","","","","","",
"Sao Tome and Principe","STP","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0684905","","","","","","","","","","0.0684905","","","","","","","","","","0.0684905","","","","","","","","","",
"Sao Tome and Principe","STP","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.685967982","","","","","","","","","","0.685967982","","","","","","","","","","0.685967982","","","","","","","","","",
"Sao Tome and Principe","STP","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.830331051","","","","","","","","","","0.830331051","","","","","","","","","","0.830331051","","","","","","","","","",
"Sao Tome and Principe","STP","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.316197395","","","","","","","","","","8.316197395","","","","","","","","","","8.316197395","","","","","","","","","",
"Sao Tome and Principe","STP","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","34.375","34.375","34.375","34.375","35.4166666666667","35.4166666666667","35.4166666666667","35.4166666666667","35.4166666666667","35.4166666666667","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","40.625","40.625","40.625","40.625","40.625","41.6666666666667","41.6666666666667","41.6666666666667","41.6666666666667","41.6666666666667","41.6666666666667","43.75","44.7916666666667","44.7916666666667","46.875","42.7083333333333","41.6666666666667","41.6666666666667","41.6666666666667","40.625","40.625","40.625","40.625","40.625","40.625","40.625","40.625","40.625","","","",
"Sao Tome and Principe","STP","Land under cereal production (hectares)","AG.LND.CREL.HA","","270","270","270","270","270","290","300","300","305","310","310","325","340","350","360","330","330","330","300","300","330","330","400","450","480","600","750","850","1000","1400","1700","1800","1824","1900","1800","2000","1800","700","708","1000","1150","1210","1220","1235","1240","1100","1300","1300","1300","967","517","437","370","356","517","483","463","","",
"Sao Tome and Principe","STP","Arable land (% of land area)","AG.LND.ARBL.ZS","","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","1.04166666666667","2.08333333333333","2.08333333333333","2.08333333333333","2.08333333333333","2.08333333333333","2.08333333333333","2.08333333333333","2.08333333333333","2.08333333333333","3.125","4.16666666666667","4.16666666666667","5.20833333333333","5.20833333333333","6.25","6.25","7.29166666666667","7.29166666666667","8.33333333333333","8.33333333333333","8.33333333333333","8.33333333333333","8.85416666666667","9.375","9.375","8.85416666666667","9.06249980131785","9.06249980131785","9.06249980131785","9.06249980131785","9.06249980131785","9.06249980131785","","","",
"Sao Tome and Principe","STP","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.0154793969226959","0.01550892538656","0.0155688063396179","0.0155576644834078","0.0154102200579424","0.015109620295242","0.0146957250135935","0.0142334571644107","0.0137917718289269","0.0134112976771632","0.0130980916080527","0.0128313701337029","0.0125843149098963","0.0123225552050473","0.0120281940869398","0.0116985061007709","0.0113494495516967","0.0110080028180487","0.010699650121441","0.0104390671649581","0.0102280863250486","0.010052979200386","0.00989452437021352","0.00972488305828122","0.0190614158819717","0.0186169470068603","0.0181399314310592","0.0176545879860529","0.0171939477303989","0.0167772567507487","0.0163993571451999","0.0160544567171847","0.0157403472320599","0.0231790893708422","0.0303771320949589","0.0298940256789681","0.0368101772778138","0.0362718356450583","0.0428696975542838","0.0421757039827923","0.048357569686712","0.0474746858193113","0.0531861848884752","0.0520369201948783","0.0508026823816298","0.0494801491826498","0.0511124473842453","0.0525946704067321","0.0511724169301098","0.0471250921711362","0.0471483373938628","0.0461773625255575","0.0452919760799281","0.0444496661639178","0.0436238908964717","0.0428092714514565","","","",
"Sao Tome and Principe","STP","Arable land (hectares)","AG.LND.ARBL.HA","","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","2000","2000","2000","2000","2000","2000","2000","2000","2000","3000","4000","4000","5000","5000","6000","6000","7000","7000","8000","8000","8000","8000","8500","9000","9000","8500","8699.99980926514","8699.99980926514","8699.99980926514","8699.99980926514","8699.99980926514","8699.99980926514","","","",
"Sao Tome and Principe","STP","Agricultural land (% of land area)","AG.LND.AGRI.ZS","","36.4583333333333","36.4583333333333","36.4583333333333","36.4583333333333","37.5","37.5","37.5","37.5","37.5","37.5","38.5416666666667","38.5416666666667","38.5416666666667","38.5416666666667","38.5416666666667","38.5416666666667","38.5416666666667","38.5416666666667","38.5416666666667","38.5416666666667","38.5416666666667","38.5416666666667","38.5416666666667","38.5416666666667","39.5833333333333","39.5833333333333","39.5833333333333","39.5833333333333","43.75","43.75","43.75","43.75","43.75","45.8333333333333","46.875","46.875","47.9166666666667","47.9166666666667","48.9583333333333","51.0416666666667","53.125","53.125","56.25","52.0833333333333","51.0416666666667","51.0416666666667","51.5625","51.0416666666667","51.0416666666667","50.5208333333333","50.7291674613953","50.7291674613953","50.7291674613953","50.7291674613953","50.7291674613953","50.7291674613953","","","",
"Sao Tome and Principe","STP","Agricultural land (sq. km)","AG.LND.AGRI.K2","","350","350","350","350","360","360","360","360","360","360","370","370","370","370","370","370","370","370","370","370","370","370","370","370","380","380","380","380","420","420","420","420","420","440","450","450","460","460","470","490","510","510","540","500","490","490","495","490","490","485","487.000007629395","487.000007629395","487.000007629395","487.000007629395","487.000007629395","487.000007629395","","","",
"Sao Tome and Principe","STP","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Fertilizer consumption (% of fertilizer production)","AG.CON.FERT.PT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Agricultural machinery, tractors","AG.AGR.TRAC.NO","","10","20","20","30","40","60","80","100","110","114","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","68.58514517","59.56633974","63.78239985","65.23088025","73.57086664","104.6397665","96.04090964","106.1945309","96.17056114","87.76907494","65.93295222","50.46083872","59.51871598","126.1336956","100","98.38375579","107.3819007","130.3106798","121.5479645","129.7607387","170.2340703","172.9286428","212.6387219","218.4138676","222.7168305","232.6475715","228.11334","269.2968302","307.068175","280.9718237","280.8025008","282.5452841","270.3280545","",
"Sao Tome and Principe","STP","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.8157204871124","42.2678712608302","47.0192874688103","40.1458215637333","41.7733409559753","55.3317743997007","57.6612632765306","66.4818758281214","59.0988136807424","62.2929733085485","62.1747825548479","56.6200844076499","54.4688401816613","53.590620824739","48.0730204275342","44.0230265215686","43.4620105737215","39.7824503972195","",
"Sao Tome and Principe","STP","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.13291396804755","6.50765966483177","5.85261169307198","5.11660728554418","4.45555809736209","3.8169434412862","3.89770046530937","0.94941292389953","1.42851499044401","0.837970613021472","0.272906338344083","0.399026676500785","0.456361817827774","0.917854178446824","2.22589826327986","1.75309012768387","7.85349169992134","11.8792433738116","11.1449630475852","8.90329484434718","8.87722014487721","",
"Sao Tome and Principe","STP","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1900000","2200000","2200000","2000000","1800000","1800000","2100000","500000","1100000","700000","310000","410000","550000","1350000","3200000","3100000","18000000","22100000","20600000","17200000","17600000","",
