"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Zambia","ZMB","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.577955336156802","0.875666020947981","0.92687934715187","0.773206169912991","0.921972740034463","1.09116905595063","1.2003300534621","1.23040269140932","1.18617371472383","1.11096767584127","1.04083689292825","1.06183517348224","1.11378906993825","",
"Zambia","ZMB","Ease of doing business index (1=most business-friendly regulations)","IC.BUS.EASE.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85",
"Zambia","ZMB","Business extent of disclosure index (0=less disclosure to 10=more disclosure)","IC.BUS.DISC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",
"Zambia","ZMB","Ease of doing business score (0 = lowest performance to 100 = best performance)","IC.BUS.DFRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.45046","60.25434","64.23311","65.7117","66.93648",
"Zambia","ZMB","Human capital index (HCI), male, upper bound (scale 0-1)","HD.HCI.OVRL.UB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Human capital index (HCI), female, upper bound (scale 0-1)","HD.HCI.OVRL.UB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Human capital index (HCI), upper bound (scale 0-1)","HD.HCI.OVRL.UB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.417","","",
"Zambia","ZMB","Human capital index (HCI), male (scale 0-1)","HD.HCI.OVRL.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Human capital index (HCI), male, lower bound (scale 0-1)","HD.HCI.OVRL.LB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Human capital index (HCI), female, lower bound (scale 0-1)","HD.HCI.OVRL.LB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Human capital index (HCI), lower bound (scale 0-1)","HD.HCI.OVRL.LB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.374","","",
"Zambia","ZMB","Human capital index (HCI), female (scale 0-1)","HD.HCI.OVRL.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Human capital index (HCI) (scale 0-1)","HD.HCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.396","","",
"Zambia","ZMB","Primary government expenditures as a proportion of original approved budget (%)","GF.XPD.BUDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110.700919677646","118.560086314183","132.534794684636","","106.696634089826","93.890842320816","115.329155611872","","","","",
"Zambia","ZMB","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8806316767301","20.0613732259302","","3.45738382665104","19.0968284414081","8.13689976249968","15.191518143727","17.995600209397","18.5016505685292","25.5880737401037","25.7548836176745","20.2866190241285","19.4151223768473","10.9424792200643","16.4064500003097","19.6315153894953","18.3764673085278","23.1047632582241","9.82560327588857","13.8292822757509","","",
"Zambia","ZMB","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2828100","14249300","5347900","18891700","","","","","243900000","261500000","","72094520.51","499264852.55809","297229243.10674","787929361.15434","1322225318.58115","1210600000","2093703989.88743","2790482957.29992","2247051442.88228","2737727447.80731","1782063472.55297","3515370118.8","5262364714.9","6170457577.79","9792464007.90002","4733648691.37999","7086223494.85999","","",
"Zambia","ZMB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6098088269825","16.0342023620896","","14.1039364197112","14.1723814032495","15.7437951637883","17.4458663383882","19.757004537823","14.2354148398887","14.5430333476274","16.1499203778455","14.3203060139833","14.5048344603174","14.28166336904","16.322225479019","17.7133478925927","20.100303968635","23.1119126572477","22.2939001270303","20.8082630067056","","",
"Zambia","ZMB","Expense (current LCU)","GC.XPN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1291800000","1303500000","","2085233347.662","2614386226.95862","3652856146.47206","5186640029.65165","7347492182.50973","6543200000","8182343114.81605","10834772149.3291","11076520144.681","14101005364.1077","16285737781.3005","21426756664.2","26805697932.6","33578040186.9","42382879661.9","48176672296.51","51240717728.97","","",
"Zambia","ZMB","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.201269546369407","0.590717299578059","","16.1938193300818","0.78992852413068","2.62117073015819","3.09221938853296","0.677224265967215","1.95775767208705","1.08568995055883","0.810847168171321","1.26953324366134","1.11455498478179","1.38610912858597","1.38974231689263","0.748256230836909","0.371930138700361","0.620141526948377","0.306619002949901","0.396562818489008","","",
"Zambia","ZMB","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2600000","7700000","","337678920.931","20651782.53769","95747596.12611","160382288.6103","49759000","128100000","88834876.9178","87853443.15065","140620105.47757","157163458.19001","225738098.044181","297776704.5","200575305","124886851.44","262833837.1","147718832.25","203201634.44","","",
"Zambia","ZMB","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9467409815761","19.8925968546222","","6.55230064089435","16.0569729189254","26.0257717943419","25.7855723246773","19.4148420245442","9.55495781880425","6.948607398328","10.0780729614409","9.49977125492046","10.8544427496282","6.53295812174116","8.54053825681193","9.01174019148434","14.3966457144392","16.9809215936305","22.0862192803026","22.9568471479068","","",
"Zambia","ZMB","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.1265279661523","31.9042059246789","15.0745141609707","12.9062185546413","","","","","13.463172341677","14.0587725005422","","5.27468591871632","14.4621919978934","19.7480418652831","21.0932074874282","17.8897090509229","7.65763558865318","4.6685320271169","9.15267178541263","8.26419539172273","9.4920064203279","4.43067741716747","7.61304218973144","9.01882045666896","15.4540706072977","19.761539814111","24.8398072678116","24.1498854073841","","",
"Zambia","ZMB","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1670900","14100000","21600000","38965500","","","","","206000000","259300000","","136630758.003","419791288.45886","950684004.65641","1337404816.06649","1426504000","625200000","568558899.03269","1091936242.41527","1052244076.74988","1530585554.36907","1063940429.06894","1829960350.1","2415659854.2","4834111483.56","7197003564.51","10640405485.36","11763253246.53","","",
"Zambia","ZMB","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.1102337823192","28.3237437667817","","34.8929195726127","20.2491901680482","18.5246974365194","17.1624046170874","25.4944655591146","32.3572563883115","23.1010351309414","22.6232680833548","21.953381747913","23.2694768521845","38.4619670403033","23.8921607722992","28.169017598743","21.0981569303555","20.6181179018506","29.0906481579577","23.7616560716835","","",
"Zambia","ZMB","Goods and services expense (current LCU)","GC.XPN.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5542300","8726400","19583600","60949000","","","","","414800000","369200000","","727598794.901","529392038.82411","676680548.92525","890152147.92064","1873203863.92858","2117200000","1890205957.48782","2451179549.56339","2431670751.7463","3281230179.12633","6263815097.71402","5119315150.5","7550901768.09999","7084347612.77","8738552098.89","14014906231.99","12175643115.42","","",
"Zambia","ZMB","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.7344790215204","31.1315688530878","","38.9035766297602","43.8070799474877","44.6914602764809","38.7682855259753","36.417867940977","37.628377552268","43.2765937800681","40.7329281693587","46.9906947293771","45.3464030365584","42.6764864893051","49.7711086536865","42.4394705894404","45.7567999079772","38.6760557193465","38.6909102829012","39.0556516861698","","",
"Zambia","ZMB","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5020000","12749900","32239600","66401500","","","","","448700000","405800000","","811230353.317","1145286264.57987","1632514753.65755","2010771415.89988","2675800000","2462100000","3541039391.49031","4413319956.8999","5204933767.82501","6394298724.61499","6950180683.92036","10664334340.3","11376196290.4","15364236661.34","16392026153.5","18639993055.53","20012396237.72","","",
"Zambia","ZMB","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.9067199833348","35.4287569923111","41.5185412125472","33.9171616639085","31.28488018495","31.4258622834241","34.6812136281308","33.6050225795792","37.1155288822206","34.6586374519335","","37.9278137124356","43.4058529448788","46.3660490754969","44.3001892233542","43.6768461436041","45.7444782939832","44.3759846684244","43.9571407762682","48.8627439773511","51.4896735851636","53.6920412756657","52.1428896610602","43.7337022785582","41.1191018787681","46.3450826163789","50.5029914446091","43.0733883255485","","",
"Zambia","ZMB","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4682293932492","30.6108410944274","30.8794443645743","25.0423466923871","28.1523405540479","26.7534035541451","31.4990266060999","32.1157894736842","25.8675903535717","25.9000216872696","","35.8075212462296","42.5915621530656","33.2059461315751","31.8166363915527","30.1375375508867","35.3118416540101","28.8705980647267","32.7755630876941","34.6924678069823","39.8426725547936","37.5205065647243","42.4079309482944","35.4505120730699","34.6105686397784","33.589804130946","34.0206529035352","33.0664167938843","","",
"Zambia","ZMB","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9253800","13528400","44246600","75606000","131993600","162200000","242700000","305100000","395800000","477700000","","927526083.159","1236297150.274","1598556558.778","2017318739.526","2403131193.7","2883000000","3516016459.725","3910205242.808","4417241126.014","6424628930.847","9009815000","10193669000","9495297000","10826361000","12233153000","14573122000","16106438111","","",
"Zambia","ZMB","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4828833598024","17.4938311988778","18.7109262523615","15.0401711168061","17.2365182861065","15.6895001581762","16.1056179545653","16.0500956738796","16.1881871288854","16.9543084891968","","16.5407044588153","15.4400128684589","14.8595198791408","15.3170586338543","14.7947685977681","13.7115292955915","14.0825145811532","13.2593037826464","11.6875158256987","12.8348444384633","14.7155775765681","14.8921831138806","14.3471567198945","15.7610869403852","14.3939560838058","13.3531814269452","15.1848706194055","","",
"Zambia","ZMB","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22081900","38184800","106570700","222913700","421908600","516135400","699802500","907900000","1066400000","1378300000","","2445503688.115","2848226832.091","3447687673.744","4553747455.468","5502071247.999","6302400000","7923241559.588","8895494961.126","9040100425.104","12477509534.452","16780541000","19549490000","21711624000","26329274000","26395795000","28855958000","37393013963.21","","",
"Zambia","ZMB","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.107053595038855","0.151827816847231","0.0955417124368929","0.0445824387587666","0.135052472535207","0.154285657734571","0.181752109020117","0.0631578947368421","0.137245931638455","0.124701800043375","","","","2.26835221916697E-05","","","","","","","","1.36687388461653","0.722884418702097","0.777788654652772","0.966621192125217","1.18073013913588","1.0979453415426","1.36412275942902","","",
"Zambia","ZMB","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25100","67100","136900","134600","633200","935400","1400400","600000","2100000","2300000","","","","1092","","","","","","","","328228000","173761000","208328000","302364000","430013000","470317000","664455388","","",
"Zambia","ZMB","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1580042821438","27.585598305683","12.8814515082191","30.4137356307753","34.8443910566768","35.7756672681509","11.6807268007787","13.0210526315789","12.0188222991961","12.7954890479289","","13.0515072720207","12.3719956027114","8.83879918887835","8.51375581072808","9.35550964937445","9.12130713830778","7.47690818832741","9.91179921249791","8.03812748491421","7.74718422577406","7.08120612124028","8.39749644467387","6.69366496203386","5.94897345970043","5.27022460142848","4.38823529198256","5.44256770116764","","",
"Zambia","ZMB","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4022900","12191400","18457600","91822900","163369600","216900000","90000000","123700000","183900000","236000000","","338074599.917","359119556.401","425505731.989","539810649.038","745997148.354","744700000","910578028.175","1182502010.497","1023459832.839","1249233063.898","1700413000","2018521000","1792875000","1860869000","1919376000","1879749000","2651039584.67","","",
"Zambia","ZMB","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9287108446284","31.925792461922","17.2876785082579","41.1867911214071","38.3732874845405","42.0238565306701","12.8607714319397","13.6248485516026","17.2449362340585","17.1225422622071","","","","","","","","11.4924935877173","13.2932682854032","11.3213325595022","10.0118782554219","10.1316161380018","10.3147601292924","8.23497127621591","7.05990601943677","7.26109973198383","6.50573791381315","7.0022069271445","","",
"Zambia","ZMB","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3959000","12190800","18423600","91811000","161900200","216900000","90000000","123700000","183900000","236000000","","","","","","","","910578028.175","1182502010.497","1023459832.839","1249233063.898","1700140000","2016483000","1787946000","1858822000","1916625000","1877293000","2618336214","","",
"Zambia","ZMB","Taxes on goods and services (% value added of industry and services)","GC.TAX.GSRV.VA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.044790013007","7.58062967793376","11.2831741384084","6.34069248130619","6.8247088627684","5.59334131826301","11.2601497797617","11.4539802174322","10.1996758077455","11.5850433050248","","","","8.30785778269183","9.01384049412735","8.34608260348889","7.46883603938485","7.83075418053649","7.0835618985072","5.69032177324864","5.81008849993045","5.93594709621529","6.40453156026181","7.87715944518944","9.23620179438641","7.1673879607692","6.20025876044395","8.16332244026415","","",
"Zambia","ZMB","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.4478593546076","28.052847846353","30.5186330765548","18.3331864917198","26.8552652121723","22.448447741795","47.4629591174562","50.3684210526316","31.671132605712","35.9086965950987","","","","29.5721732573048","31.4901506652418","29.5081289647903","32.760521287541","28.711552786304","31.8751831904582","28.2692401309012","29.7900716217635","23.9123597918165","29.8019159987846","38.1379725868402","42.645345954442","32.4368422776459","27.8568055868686","36.8945167456754","","",
"Zambia","ZMB","Taxes on goods and services (current LCU)","GC.TAX.GSRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8780100","12397900","43729600","55350200","125912200","136100000","365702100","478500000","484600000","662300000","","","","1423624290.977","1996618066.904","2352942905.945","2674700000","3496647071.688","3802787707.821","3599399466.251","4803647539.707","5742085000","7163539000","10215124000","13339680000","11813253000","11932770000","17971080879.54","","",
"Zambia","ZMB","Taxes on exports (% of tax revenue)","GC.TAX.EXPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0319037033631195","0.00533838880248276","0.348274484094422","","","","","","","","","","","","","","","","","0.00162688437756566","0.0104248243816079","0.0227021249078374","0.00777461619336713","0.0104221145830235","0.00851124055558994","0.0874585041531447","","",
"Zambia","ZMB","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34000","11900","1469400","","","","","","","","","","","","","","","","","273000","2038000","4929000","2047000","2751000","2456000","32703370.67","","",
"Zambia","ZMB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4079760014117","19.0150717578403","19.9254517490572","17.961583596925","19.130004575612","18.2594287778225","17.1481181303962","16.711262738758","16.6587739640274","17.5927243715079","","17.455856592241","15.7352042084497","15.334676882686","15.7160747100157","15.197796170915","14.2334567959108","15.2251921524703","14.9994255436122","13.2058221989992","14.3625898932273","17.4679429110122","16.6678865117484","16.2362630137348","17.7376978720449","18.2957616679145","18.1324357467445","16.8512275580052","","",
"Zambia","ZMB","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23130400","41505300","113488200","266212600","468256600","600678000","745100000","945300000","1097400000","1430200000","","2580806747.489","2902680924.994","3557933022.015","4672374568.215","5651954391.335","6542300000","8566145947.87","10062920084.659","10214485323.949","13962721028.01","19919132000","21880518000","24570418000","29631250000","33550969000","39183831000","41496447560.67","","",
"Zambia","ZMB","Social contributions (% of revenue)","GC.REV.SOCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00341206677414677","0.00588304506412519","0.000209368252235704","0.00033122168468623","0.000234614213184978","0.000148446752150004","7.78715120051914E-05","","","","","0.00046174046330284","0.000177422187731869","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","800","2600","300","1000","1100","900","600","","","","","11960.513","5150","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0514066735208898","1.22552407279429","1.5943559798314","0.458314382675017","2.0801345324267","","1.66666666666667","","0.8628333223053","0.132728881562201","0.441050255888617","0.407781721624624","","","","","0.643749195313506","","","","","","","","",
"Zambia","ZMB","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0109389809458444","0.00577872658815808","0.0739459718515862","0.18590462177169","0.0370298860287262","0.167140968254247","0.0277725084092456","0.122115599376531","0.11922231726422","0.133011284689972","0.0352029039739951","0.133223391323352","0.0943806002328554","","","","0.0988376520713175","0.0873824129086006","0.0713631159373369","","","","","","","",
"Zambia","ZMB","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400000","220000","2660000","8000000","1310000","5690000","1000000","5000000","5000000","6520000","2190000","11100000","12040000","","","","20030000","20500000","18200000","","","","","","","",
"Zambia","ZMB","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","5","6","10","14","8","9","30","10","11","12","14","","","","","20","","","","","","","","",
"Zambia","ZMB","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2411992303097","6.0338245076642","11.6601702582976","8.0795819264052","8.03510377087291","","7.32693596259186","","15.4156406864996","26.5224143831107","30.2059435505681","23.1448824770365","","","","","13.573984021222","","","","","","","","",
"Zambia","ZMB","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427960000","217050000","501770000","285830000","273540000","","300000000","","755650000","1649980000","2516720000","2952560000","","","","","3184470000","","","","","","","","",
"Zambia","ZMB","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.6780416883","17.3890813568027","-1.2948006779361","-3.47325729988206","39.8671680713953","-3.95724955177771","-45.6083737225729","-19.3295925225028","36.6057462627072","-18.7729104032677","",
"Zambia","ZMB","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.740538287461041","0.778000252210669","0.634551414348252","0.452148922045772","0.421855141774828","0.380746682103106","0.269200668811698","0.215426171434097","0.197257275096752","0.285703410970226","0.192474151643367","0.214729091477593","0.22146477240437","0.18355949349925","0.362005493027786","0.400319356160986","",
"Zambia","ZMB","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36300000","48400000","52870000","57680000","59300000","68195000","41264000","43657312","46276750.72","72864000","53980262.0605766","58300302.4332848","47046538.1293303","38464441.0005245","93644095.262211","106965625.944343","",
"Zambia","ZMB","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36300000","48400000","52870000","57680000","59300000","68195000","41264000","43657312","46276750.72","72864000","53980262.0605766","58300302.4332848","47046538.1293303","38464441.0005245","93644095.262211","106965625.944343","",
"Zambia","ZMB","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","26900000","37500000","35000000","37800000","33400000","44300000","14100000","7500000","22800000","10100000","63500000","113500000","397700000","261700000","","","","","","201200000","3000000","60500000","31600000","31000000","96100000","101300000","92500000","184006000","454970000","626388000.000001","670385000","552994000","470930312","419515750.72","521894943.738198","450413246.24716","349693149.819666","268771633.959097","246396895.834417","448508095.26221","373955352.262843","",
"Zambia","ZMB","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1400000","800000","12500000","5620000","7520000","-260000","2250000","-80000","5325000","1970000","3841500","-5670000","-13098844","100525920","24600000","-7407558","5465000","6128199","182760","2985698","-2506525","-5356156","",
"Zambia","ZMB","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.521562182045864","0.499110847658566","1.51775700934579","1.4104905232668","1.21723346324275","1.45112016293279","1.12862120975711","1.73016512283528","1.37201759452615","1.05848744549692","1.61117639378509","-0.991564813220864","0.976274580702584","0.799052903472687","0.627864530521192","2.25752626592571","1.7028202912861","3.2820905212391","2.51237712098109","4.09389429733315","6.17006352567496","1.01512856670323","1.41423966402371","9.60516815719838","1.09389809458444","2.81056247696779","3.53328309110399","4.81957731943108","5.59688353716625","4.75867080091179","3.37991427340519","3.5413523819194","7.11494944969411","7.07897481402152","5.85171925237132","4.28403218909524","4.82712872237459","9.41811167277731","5.24050811284723","4.53277977632725","8.53319778966198","4.72504413215531","6.78929863986258","7.48712970617291","5.55346217115109","7.45017438183835","3.16307184259788","3.34737254271262","1.52858296846428","",
"Zambia","ZMB","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","9520000","8420000","29000000","32000000","38000000","38000000","31000000","42960000","38600000","35200000","61700000","-38400000","39000000","25700000","17200000","51500000","28300000","74500000","93300000","163700000","202700000","34300000","45000000","314400000","40000000","107000000","127100000","207400000","198000000","162000000","121700000","145000000","298390000","347000000","364040000","356940000","615790000","1323900000","938620000","694800000","1729300000","1108500000","1731500000","2099800000","1507800000","1582666666.66667","662813935.420472","865903085.18835","408438491.702336","",
"Zambia","ZMB","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","11.0913930789707","13.0735930735931","13.8705416116248","20.2879581151832","20.3779786359901","18.762677484787","16.8211920529801","11.1600587371513","15.1063829787234","13.2075471698113","8.77796901893287","14.6541617819461","11.9850187265918","12.5452352231604","","","","","","25.9159964253798","38.96484375","49.53095684803","57.8210590383445","55.4012774229381","55.3243149497052","53.1515151515151","39.5599654874892","81.3150046129248","89.9158441030312","89.2701238527314","87.6684661966699","89.7269591768937","86.1359453828687","83.4018776705762","52.3230212570164","72.7565027169518","75.3986946996147","76.626540711208","77.1200716703574","75.4447674513627","77.8579895555705","",
"Zambia","ZMB","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","68.2342502218279","68.7445887445887","56.8031704095112","51.5706806282723","55.0534100246508","56.4908722109533","61.0596026490066","67.1071953010279","60.6382978723404","64.9895178197065","73.4939759036145","71.3950762016413","60.9550561797753","58.9867310012063","","","","","","64.2537980339589","58.203125","47.8424015009381","37.0402573689244","37.2813107470147","34.772806104752","25.8181818181818","20.7937877480587","2.48750570290241","4.26859025045132","4.08460619847662","4.8659564056493","4.96011482608272","7.83830627147308","7.8934251580169","5.76303078726147","8.54062936798689","7.18311838863403","5.06720805521677","4.31714414809256","5.64216994647292","5.64120153464861","",
"Zambia","ZMB","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","951800000","1534400000","1624900000","1169400000","1078800000","1024600000","972800000","867600000","740800000","900900000","1250800000","1426500000","1361900000","1265500000","","","","","","1269000000","960700000","922500000","891370000","1076225000","1146069000","1283517000","2108306000","2841615061.69112","4566821169.12716","5262387091.80765","5661200313.64614","4905923150.59378","8062708256.11946","9430146357.34017","10520978347.5216","11606702752.5418","11076961547.7681","8231734362.70432","7490084828.83633","9090466553.13111","10010181016.4294","",
"Zambia","ZMB","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","112700000","115500000","151400000","152800000","121700000","98600000","75500000","68100000","47000000","47700000","58100000","85300000","106800000","82900000","","","","","","111900000","102400000","106600000","115010000","144040000","115320000","165000000","231800000","549467860.362124","562284083.571158","671525767.107646","618541333.646143","528549368.3844","570852569.65278","665404101.722232","990095738.478017","758019428.957016","850866423.608197","861512074.073592","885102775.442813","864940286.949804","953264241.008137","",
