"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Sierra Leone","SLE","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.77500009536743","4.70800018310547","4.68900012969971","4.7039999961853","4.66699981689453","4.50899982452393","4.37900018692017","4.34000015258789","4.30299997329712","4.2960000038147","4.34299993515015","4.45599985122681","4.54199981689453","4.5789999961853","4.60200023651123","4.63100004196167","4.67500019073486","4.71199989318848","4.74300003051758","4.79099988937378","4.84299993515015","4.98799991607666","5.17799997329712","5.22300004959106","5.06899976730347","5.09100008010864","5.17000007629395","5.23899984359741","5.30900001525879",
"Sierra Leone","SLE","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.1400003433227","87.302001953125","87.3080000877381","87.2740020751953","87.4920010566712","87.9930028915406","88.2620005607605","88.254002571106","88.4150013923645","88.3629999160767","88.1420011520386","87.8560018539429","87.8039965629578","87.7280035018921","87.691997051239","87.6290006637573","87.4980025291443","87.4289975166321","87.3709993362427","87.2250027656555","87.0850038528443","86.6889986991883","86.2179980278015","86.2349987030029","86.7630028724671","86.5239968299866","86.3860015869141","86.223002910614","86.0419969558716",
"Sierra Leone","SLE","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.6850008964539","81.9789967536926","81.9629983901978","81.8949990272522","82.235999584198","83.0299963951111","83.4540014266968","83.4270000457764","83.679003238678","83.5920000076294","83.2639985084533","82.7789974212646","82.699999332428","82.6169972419738","82.5730018615723","82.4880003929139","82.2949976921082","82.2009973526001","82.1269974708557","81.9399962425232","81.7499985694885","81.1490035057068","80.4270024299622","80.4640007019043","81.3199996948242","80.923999786377","80.699001789093","80.4620022773742","80.1999988555908",
"Sierra Leone","SLE","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.510000705719","92.5790019035339","92.5710010528565","92.5439963340759","92.6240034103394","92.8300032615661","92.9359974861145","92.9240007400512","92.9779963493347","92.9459977149963","92.8529987335205","92.7149991989135","92.6740026473999","92.6360030174255","92.609998703003","92.5719966888427","92.5070023536682","92.4690036773682","92.4319972991944","92.3590021133423","92.2869992256165","92.0829992294311","91.8410029411316","91.8440017700195","92.0849967002868","91.9560031890869","91.8679995536804","91.7790026664734","91.6820006370544",
"Sierra Leone","SLE","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.5589981079102","62.6660003662109","62.3849983215332","62.2879981994629","62.2719993591309","62.2000007629395","62.1459999084473","62.0730018615723","62.015998840332","62.0099983215332","62.1990013122559","62","62.0330009460449","63.5639991760254","62.7879981994629","62.0519981384277","61.3240013122559","60.5289993286133","59.4580001831055","58.8600006103516","58.132999420166","57.1510009765625","56.1300010681152","55.2919998168945","55.5270004272461","55.4939994812012","55.6940002441406","55.5750007629395","55.439998626709",
"Sierra Leone","SLE","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.9000015258789","67.5500030517578","","","","","","","","","","54.2843017578125","","","","","",
"Sierra Leone","SLE","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.9360008239746","63.2869987487793","62.8160018920898","62.5740013122559","62.4640007019043","62.351001739502","62.2379989624023","62.0099983215332","61.8540000915527","61.7770004272461","62.1399993896484","61.6889991760254","61.6580009460449","63.3950004577637","62.6640014648438","61.9749984741211","61.2910003662109","60.5299987792969","59.484001159668","59.068000793457","58.4449996948242","57.398998260498","56.2879981994629","55.4739990234375","55.8499984741211","55.5779991149902","55.5800018310547","55.4599990844727","55.3320007324219",
"Sierra Leone","SLE","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.4000015258789","67.5999984741211","","","","","","","","","","54.4305992126465","","","","","",
"Sierra Leone","SLE","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.1920013427734","62.0629997253418","61.9659996032715","62.0099983215332","62.0859985351563","62.0540008544922","62.0579986572266","62.1339988708496","62.1730003356934","62.2350006103516","62.2560005187988","62.3009986877441","62.3959999084473","63.7270011901855","62.9070014953613","62.1269989013672","61.3559989929199","60.5270004272461","59.4329986572266","58.6599998474121","57.8310012817383","56.9109992980957","55.9780006408691","55.1150016784668","55.2150001525879","55.4129981994629","55.8030014038086","55.6870002746582","55.5439987182617",
"Sierra Leone","SLE","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.2999992370605","67.5100021362305","","","","","","","","","","54.1571006774902","","","","","",
"Sierra Leone","SLE","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.6829986572266","89.8420028686523","89.8740005493164","89.8450012207031","90.015998840332","90.4779968261719","90.7829971313477","90.8300018310547","90.9720001220703","90.9589996337891","90.7770004272461","90.5019989013672","90.3889999389648","90.3079986572266","90.2679977416992","90.2080001831055","90.0920028686523","90.0179977416992","89.9599990844727","89.8330001831055","89.7050018310547","89.3570022583008","88.9199981689453","88.8789978027344","89.3310012817383","89.1999969482422","89.0650024414063","88.9130020141602","88.7519989013672",
"Sierra Leone","SLE","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.0530014038086","84.3450012207031","84.3529968261719","84.2809982299805","84.5699996948242","85.3349990844727","85.8079986572266","85.8379974365234","86.0699996948242","86.0199966430664","85.7229995727539","85.2330017089844","85.0770034790039","84.9810028076172","84.9280014038086","84.8410034179688","84.6579971313477","84.552001953125","84.4720001220703","84.2979965209961","84.1139984130859","83.5479965209961","82.8399963378906","82.8130035400391","83.6029968261719","83.3150024414063","83.0839996337891","82.8509979248047","82.6009979248047",
"Sierra Leone","SLE","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.2249984741211","95.2919998168945","95.3109970092773","95.2959976196289","95.3330001831055","95.4909973144531","95.6210021972656","95.6600036621094","95.6969985961914","95.7040023803711","95.6569976806641","95.5439987182617","95.4580001831055","95.4209976196289","95.3980026245117","95.3690032958984","95.3249969482422","95.2880020141602","95.2570037841797","95.2089996337891","95.1569976806641","95.0120010375977","94.8219985961914","94.7770004272461","94.9309997558594","94.9089965820313","94.8300018310547","94.7610015869141","94.6910018920898",
"Sierra Leone","SLE","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.54299998283386","2.54099988937378","2.56599998474121","2.57100009918213","2.5239999294281","2.48499989509583","2.5220000743866","2.57599997520447","2.55800008773804","2.59599995613098","2.63499999046326","2.64599990844727","2.58500003814697","2.5789999961853","2.57599997520447","2.5789999961853","2.59500002861023","2.58899998664856","2.58899998664856","2.60800004005432","2.61999988555908","2.66700005531311","2.70099997520447","2.64499998092651","2.56699991226196","2.67600011825562","2.67899990081787","2.69099998474121","2.71000003814697",
"Sierra Leone","SLE","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.36700010299683","2.3659999370575","2.39000010490417","2.38599991798401","2.33500003814697","2.3050000667572","2.3529999256134","2.41100001335144","2.39000010490417","2.42799997329712","2.46000003814697","2.4539999961853","2.37700009346008","2.36400008201599","2.35500001907349","2.3529999256134","2.36299991607666","2.34999990463257","2.34500002861023","2.35800004005432","2.36400008201599","2.39800000190735","2.41400003433228","2.34800004959106","2.28200006484985","2.39100003242493","2.38499999046326","2.39000010490417","2.40100002288818",
"Sierra Leone","SLE","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.71600008010864","2.71300005912781","2.7409999370575","2.75200009346008","2.70900011062622","2.66000008583069","2.68499994277954","2.73600006103516","2.71900010108948","2.75699996948242","2.80399990081787","2.8289999961853","2.78399991989136","2.78600001335144","2.78800010681152","2.79699993133545","2.81900000572205","2.8199999332428","2.82500004768372","2.84999990463257","2.86899995803833","2.92899990081787","2.98099994659424","2.93300008773804","2.84599995613098","2.95199990272522","2.96300005912781","2.98200011253357","3.0090000629425",
"Sierra Leone","SLE","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.0719985961914","39.1539993286133","38.9889984130859","38.8600006103516","38.673999786377","38.7410011291504","38.6049995422363","38.4620018005371","38.2729988098145","38.3680000305176","38.5639991760254","38.5909996032715","38.6440010070801","41.693000793457","40.1759986877441","38.7239990234375","37.2840003967285","35.7630004882813","33.9970016479492","32.7529983520508","31.4190006256104","29.8819999694824","28.30299949646","26.9489994049072","26.5820007324219","26.3759994506836","26.3059997558594","26.1399993896484","25.9169998168945",
"Sierra Leone","SLE","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.0592994689941","","","","","",
"Sierra Leone","SLE","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.4910011291504","33.6189994812012","33.4199981689453","33.2649993896484","33.0250015258789","33.1300010681152","32.9599990844727","32.7859992980957","32.5540008544922","32.6860008239746","32.9140014648438","32.9269981384277","32.9700012207031","35.9930000305176","34.5069999694824","33.0800018310547","31.6709995269775","30.1720008850098","28.4190006256104","27.326000213623","26.076000213623","24.4869995117188","22.8250007629395","21.5020008087158","21.0440006256104","20.761999130249","20.632999420166","20.4769992828369","20.2409992218018",
"Sierra Leone","SLE","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.8486003875732","","","","","",
"Sierra Leone","SLE","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.4739990234375","44.5260009765625","44.4080009460449","44.3219985961914","44.2050018310547","44.2459983825684","44.1539993286133","44.0540008544922","43.9189987182617","43.9850006103516","44.148998260498","44.1860008239746","44.2439994812012","47.3120002746582","45.7599983215332","44.2729988098145","42.7949981689453","41.2459983825684","39.4589996337891","38.060001373291","36.6380004882813","35.1479988098145","33.6430015563965","32.257999420166","31.9820003509521","31.8549995422363","31.8509998321533","31.6840000152588","31.4850006103516",
"Sierra Leone","SLE","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7220993041992","","","","","",
"Sierra Leone","SLE","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.1589965820313","65.1330032348633","65.0879974365234","64.7099990844727","65.7109985351563","68.5630035400391","70.4729995727539","70.5899963378906","71.5210037231445","71.4820022583008","70.0830001831055","68.5039978027344","68.2630004882813","68.4599990844727","68.1449966430664","67.7109985351563","66.9150009155273","66.068000793457","65.4520034790039","64.2570037841797","63.1380004882813","61.3030014038086","59.1100006103516","57.648998260498","59.734001159668","59.5369987487793","59.2439994812012","58.8460006713867","58.4039993286133",
"Sierra Leone","SLE","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.5120010375977","62.4739990234375","62.4370002746582","62.0880012512207","63.0480003356934","65.7320022583008","67.5110015869141","67.625","68.4860000610352","68.4649963378906","67.2170028686523","65.7480010986328","65.5439987182617","65.754997253418","65.8649978637695","65.8649978637695","65.5339965820313","65.1620025634766","65.0039978027344","64.3170013427734","63.6650009155273","62.3059997558594","60.5439987182617","59.4799995422363","61.5209999084473","61.3370018005371","61.068000793457","60.7099990844727","60.3089981079102",
"Sierra Leone","SLE","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.7639999389648","67.7679977416992","67.697998046875","67.2789993286133","68.3119964599609","71.322998046875","73.3539962768555","73.4589996337891","74.4469985961914","74.3820037841797","72.8499984741211","71.1419982910156","70.8560028076172","71.0559997558594","70.3349990844727","69.4850006103516","68.245002746582","66.9410018920898","65.8860015869141","64.1989974975586","62.6240005493164","60.3269996643066","57.7169990539551","55.8689994812012","57.9860000610352","57.7919998168945","57.4869995117188","57.0480003356934","56.564998626709",
"Sierra Leone","SLE","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.78","","","","","","","","","","","","",
"Sierra Leone","SLE","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28302886400","36758604200","47062358500","73272546400","72150875000","71067846000","73826179900","80766278400","88189515600","93938711600","96803205500","102350772000","104546830100","108010538200","109410194500","112375589100","116644000000","119368000000","",
"Sierra Leone","SLE","Financial intermediary services indirectly Measured (FISIM) (current LCU)","NV.FSM.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19152600000","24057313000","33124566000","58970126000","65008485000","71067846000","81356610000","102208152000","121927541000","152963027000","186728250000","224581520000","252005947500","281932520000","311201313000","348305393400","393962000000","512589000000","",
"Sierra Leone","SLE","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","34.8370502399511","31.0479158550838","30.965697240865","34.2240696753761","32.4319447561929","26.7635616237246","25.9938647849429","28.470937125557","29.6778265312256","29.4622097913773","32.2252741311071","35.6680766724428","38.616442281447","36.3814852471848","31.9707014765573","30.0193812630279","30.3764604067503","29.329825104473","33.5930196322842","36.5652150738234","38.5784942297124","42.7925845226765","34.7300557809331","42.4634430060396","43.3134818827602","42.5086191628365","44.0286219584087","36.7450502033747","35.8872879434378","40.3024517477613","37.3951606768406","39.9545618365047","45.2101464485815","57.3956037766825","59.4020699553992","59.8664904645509","55.0141620912989","45.1363540353439","46.2142462299723","46.3565746347959","48.4860562620342","49.3914513774696","50.2940871330198","52.1760471776566","53.6535083221127","55.2608826771866","52.9426802645402","54.5934658718491","50.5921166371271","47.9833089783607","51.7925286654397","58.6518937048545","58.2087413276203","60.2835450445524","58.9344096496886","",
"Sierra Leone","SLE","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","733750904000","698667684400","710545035000","720127482300","732039918800","751073547200","766398910100","773290375200","777129907000","780641293700","789633021300","816575439800","858679148800","967170851200","1156719536000","1278239376300","1289397020500","1343501496200","1395191105000","1435972991900","1707284147600","1616175757100","1622108256300","1721152399800","1731557752300","1722312808300","2580480171600","2678235561100","1830366908700","1771213281800","1861045778700","1677568265200","1581183000000","2059832941800","2215431404500","2348154748700","2531274838400","1581183015900","2082996252800","2280260267500","2480724071200","2650053318200","2808186033600","3180350768100","3392883489200","3529327023500","3653450593900","3832145539000","3979557365800","4160741486500","4194180511500","4325446236800","4471889699900","4714211000000","4898446000000","",
"Sierra Leone","SLE","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","-4.78135282815269","1.69999999501908","1.34860520135787","1.65421217670421","2.60008066652991","2.04046101172554","0.899200795979851","0.496518762309293","0.451840376798145","1.15183858099306","3.412017706104","5.15613217687667","12.6347195633685","19.5982627645179","10.5055578744889","0.872891604411137","4.19610677237485","3.84738006963153","2.9230323182142","18.8938898733058","-5.33645149977376","0.367070176244027","6.10588985755598","0.604557301329578","-0.533909076247667","49.8264519177007","3.78826354009098","-31.6577326025708","-3.2317906655127","5.07180574034018","-9.85883934720644","-5.74553460502598","30.2716347064192","7.5539360276484","5.99085775936963","7.79846770326276","-37.534123441947","31.7365688762076","9.47020497203653","8.79126854759356","6.82579932874559","5.96715221969227","13.2528518426857","6.68268177308539","4.02146241491398","3.51691893591963","4.8911280037113","3.84671785817578","4.55287118756176","0.803679466953099","3.12971091587697","3.38562670954245","5.41876737490684","3.90807708861567","",
"Sierra Leone","SLE","Agriculture, forestry, and fishing, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","274118708.949179","261012126.306342","265449332.440549","269029195.944812","273479509.66302","280590197.520689","286315531.103823","288890082.638522","290324476.101273","291636279.308027","294995458.489269","305060755.765126","320790091.552154","361321020.006842","432133662.931219","477531714.985608","481700049.234118","501912697.622563","521223186.717844","536458708.915632","637816626.59391","603779851.658233","605996147.42384","642997604.726573","646884893.693321","643431116.533018","964030012.435867","1000550009.91251","683798563.219411","661699625.082376","695259744.651114","626715203.380163","590707064.494997","769523749.243934","827653080.979382","877236599.801897","945647612.718648","590707070.435006","778177226.70024","851872205.114462","926762578.348382","990021532.200351","1049097624.03448","1188132977.8329","1267532123.78256","1318505451.73743","1364876219.64072","1431634062.63556","1486704985.78669","1554392748.72862","1566885084.08596","1615924057.60184","1670633214.10194","1761160941.66205","1829988468.91679","",
"Sierra Leone","SLE","Agriculture, forestry, and fishing, value added (current LCU)","NV.AGR.TOTL.CN","","","","","79314000","79700000","83050000","86450000","89150000","91150000","94100000","99250000","110600000","138350000","178800000","219050000","255650000","288550000","321600000","352000000","351000000","379000000","539000000","686000000","1053000000","1867896400","2739506800","9542384700","14858689700","23721509200","43318000000","84647000000","121870000000","175840000000","200072000000","262740000000","392000000000","478960000000","624510000000","723010000000","731860000000","977577801000","1215786713100","1508324019400","1897226411500","2355600753500","2808186033600","3361971016300","4007950315000","4591099562000","5429597028400","6986660451500","8355507700100","10228785493800","11751396312800","12559858684400","13454506701500","16647096000000","19095707000000","",
"Sierra Leone","SLE","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","129540914.551056","111579955.368018","116269953.492019","119371947.523291","106980042.792017","109380043.752018","112920045.168018","119449653.024333","138114992.594739","169475538.438547","209010112.676089","242306050.074003","229727543.941627","251679023.113825","307151589.242054","333027427.457733","334349399.885692","326977827.624881","435151172.647641","363862029.459034","419530269.527281","366685590.891245","170240293.313448","297799353.993072","456993593.528941","396594539.648571","286029664.864328","286604578.657715","244032839.407289","309850220.264317","341012442.474859","347907838.983051","425763006.408168","487987773.815588","399405218.726017","400737168.82829","349820754.266048","492197367.268333","579221873.797046","642414080.412283","702338285.825343","815203122.764062","948099973.355024","1126218346.71061","1344266494.81218","1356046715.40177","1364876219.64072","1606438272.67326","1923442766.72467","2360943478.04942","2597477049.3311","2474361442.9472","2139051642.39958","2254350171.97395","2407538287.48755","",
"Sierra Leone","SLE","Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1025.19804221735","690.81140749437","675.724271420982","718.602298492814","638.810100133732","577.368727806556","728.084119213911","773.121203303505","793.729617326855","833.485848759221","510.482485121594","660.22892148159","691.305871430288","699.087227904071","728.503627094979","760.923034194716","857.438512614711","914.234039290309","952.213323556686","987.477334543893","1040.92375990566","1103.46721798176","1186.38432594813","1211.97850906209","1169.4671698673","1182.15339106096","1215.44704901222","1240.99219797178","",
"Sierra Leone","SLE","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","58.5932181205017","60.148032723023","59.3959731543624","58.3927157561362","50.5305342303443","52.8224326506643","60.3024514617751","63.6544176137138","56.8064726641994","48.0424613584006","50.2303350130848","59.579772903204","50.4664712154565","46.4492779936333","43.8304797295215","46.9905655566148","61.0817827780182","62.7534437393592","41.6889996883764","33.1059111987634","23.0298589485254","31.4318427751733","26.9269776876268","55.1530801698354","43.1161645786241","41.5884186148417","68.690667371374","60.2440496086611","64.4928752528777","52.8598375891873","55.1600675188324","45.029250437578","49.5955306540939","28.2780240362665","35.3326795564082","33.7491637023642","57.5299628959222","35.4243931073053","38.3858021277704","45.9060160845621","45.5880654083465","46.872841394771","41.9127954550172","40.2953871705296","39.2134766212099","41.4365302397403","51.277552995909","80.7169470499489","93.2741188545165","87.4528009894414","83.1857952601291","66.8026117984293","79.4160025693785","74.0852938258157","56.6958306351663","",
"Sierra Leone","SLE","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","","","","","-0.439229521143191","-2.41527074405921","-3.84041759880686","-4.23594615993666","-3.1649794658315","2.4370549805476","1.74029062853497","-1.11875722709997","-1.26117346018771","1.23513420159009","-2.03660848815162","-9.36276835729496","-7.38644250953553","-7.01026019665041","-4.18521931642743","-7.1807724498493","-15.3526611856339","-16.7234174276428","-10.1776254284824","-10.964234315868","-1.78054588752519","-1.78694149888011","-3.09330628803245","8.77536642878619","14.3331884156803","6.24686437119734","0.68912243611896","2.25470236105625","-1.31098880712386","-4.29474147434913","3.86302521526721","-7.85237767203926","-14.7050614604261","-1.87863470938502","-7.20955516219026","-6.09338049720793","-21.2602757849286","-19.7445098133895","-21.2869523397003","-18.0633170896828","-12.6466802866376","-11.7267127375223","-8.18202649520205","-9.08822391839335","-12.1750931244649","-14.436992736962","-17.6876193551493","-48.1835602777373","-27.4634647430633","-30.1992868883961","-21.6657165000053","-28.0775227455705","-29.5878160544371","-21.9825990977256","-21.7612319826172","",
"Sierra Leone","SLE","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-456846000000","-418334000000","-619695000000","-1034907682700","-1393869149900","-3726643911300","-2597776040100","-2657407451500","-408131886500","-2454416966000","-3098834514800","-2758787200000","-3293246500000","",
"Sierra Leone","SLE","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","","","","","-1000000","-6200000","-10300000","-10700000","-8700000","8300000","6300000","-3900000","-4700000","5800000","-11300000","-57500000","-48900000","-55600000","-42100000","-84200000","-177400000","-216100000","-163300000","-205700000","-48600000","-78000000","-244000000","1972000300","4917000200","3486000100","678000000","5194000000","-4452000000","-18738000000","20668000000","-51637000000","-127502000000","-15677000000","-75796000000","-73590000000","-282828000000","-427633000000","-560009000000","-587734000000","-494856000000","-559276000000","-456846000000","-585601000000","-909487000000","-1199432000000","-1813974000000","-6166345543900","-4535710430500","-6437697487400","-4915813681100","-6012588777900","-6838998066400","-6070420000000","-7050993000000","",
"Sierra Leone","SLE","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","","","","","-1633266.69378743","-8679996.52800139","-14419994.2320023","-14774781.2434843","-10440004.1760017","9960003.98400159","7560003.02400121","-4693739.51430628","-5869262.79561728","7104865.36280137","-13209252.087471","-63604646.7895693","-43941626.8286546","-48495420.8460532","-40208588.0195599","-79661674.4089236","-168984568.489236","-186437753.429385","-131837080.69269","-109105567.725544","-19362935.5166438","-15312131.9199058","-15162813.8205319","61542311.8933933","151227169.834533","58281646.1304399","4476848.25656804","17586260.3701038","-8914697.6371646","-33018502.2026432","35227543.8895517","-68375264.8305085","-138483762.35473","-15972491.0850739","-48475313.3793809","-40788160.9577652","-135188566.512117","-215307504.468444","-266797999.047165","-250323267.600835","-183191796.542405","-193548733.166931","-154240379.819881","-196169029.07685","-305041930.532826","-354269342.666844","-455991478.317156","-1417823801.94567","-1044123197.85169","-1485908557.34973","-1086569874.3848","-1184513155.61466","-1087291445.971","-822056433.804078","-888971307.127132","",
"Sierra Leone","SLE","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","29.5162238208225","31.2816517335411","31.6181953765846","31.3143309580364","26.8477568480879","25.1926888350584","29.2810804166201","32.3865874204069","29.0338230621936","23.4036635784053","26.1334717506182","34.4712706302495","28.926456862496","26.7297690951418","24.0078495229745","27.085669003232","38.2172219818261","39.738430583501","25.9333125584294","22.0350727573157","12.4052024180253","16.6093921370267","15.0101419878296","23.1888568705246","14.3914880814719","17.6707771218222","34.0007724676275","28.9946736238024","32.9019320300008","28.5772895317682","25.6485211517826","26.4408140548086","32.15029605726","15.0783293728258","21.2711173592992","19.921272099786","39.3951193404254","27.5844514603474","29.8363772337354","31.9846665871225","29.117372847492","29.2997770661467","25.0474109751096","24.6918055444615","25.6942848728374","27.9367614883511","34.4825861755292","64.4502536638431","60.3687917987899","58.8260439389188","52.4257558800672","47.4400672719999","54.5019093119078","48.0339464617707","39.2285313088917","",
"Sierra Leone","SLE","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","","","","","","","","1196593840400","1397192911300","1555319254600","1532442566200","1348797969700","1187509269000","1321717890200","1307883078000","1019762663100","968988997800","1032524013200","1148803796800","1397058465400","1056762039200","899813782800","704238338200","539244056800","471071178500","529012440900","602907445100","552128314000","499833387900","666949782200","488352700300","630191754400","574486289600","556296750100","533506406000","537181265500","909733108500","415366056700","492654632600","438441948700","691984396900","1051488000000","1286356000000","1502971000000","1421459000000","1483141000000","1398530000000","1370971000000","1412883000000","1899767832000","2423957536500","4742885480500","5212346153300","6247393914600","6168716324900","5041532377600","6247825982800","6640707000000","5874252000000","",
