"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Pakistan","PAK","Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)","FX.OWN.TOTL.60.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9448900222778","","","15.2102947235107","","","25.9984493255615","","",
"Pakistan","PAK","Account ownership at a financial institution or with a mobile-money-service provider, poorest 40% (% of population ages 15+)","FX.OWN.TOTL.40.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.80787324905396","","","9.75476741790771","","","14.2158899307251","","",
"Pakistan","PAK","Domestic credit to private sector (% of GDP)","FS.AST.PRVT.GD.ZS","11.1482466306209","12.1996055593802","15.322947793058","17.7675518965415","22.0514905127754","23.0846098948938","26.2385526240365","26.2815895461372","25.4564557228819","25.7008029744666","25.4495397558832","25.2635326363245","29.1002254681992","26.5334290768074","20.5778726734431","19.1559328204956","21.931601968095","23.406658001197","22.2596777251134","24.8132075997761","23.4071413512002","24.0395265561455","24.702845459584","26.3762696687909","24.2180605713571","27.7821786444797","29.7860765131113","27.6435477111066","26.3685972021008","24.9128598754932","24.1573323279409","22.321790377723","23.6173295143395","24.5522080716197","24.0060239420308","24.2071211979922","24.6939754444567","24.64621514863","25.1139429411396","25.4743176424825","22.3361005470045","21.7755024914053","21.6739499633252","24.5972842994408","28.7361228809803","28.6455607280367","26.8499883157095","27.843209788625","28.7337801656211","22.7227865928929","21.412917545858","18.1263337413058","16.9400444781753","16.1155186278304","15.5889529137955","15.3860743194228","16.525085530585","17.05544929815","18.8285812422552","",
"Pakistan","PAK","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","36.152494916983","35.4179098434364","37.3250820771036","40.5927615640879","45.0727289216665","45.5946230949889","51.4091477213938","48.0119581018696","47.7655050017529","48.1610540709385","47.1957452315885","51.1256193498833","55.9676046764936","48.8119485363034","36.8512985757195","36.9226983548791","40.9150668992303","44.5320465930927","46.467156305711","50.6561474722349","48.7735633999882","46.5918606673635","49.4638746622248","50.2397957333158","49.9553511989281","52.0567419846601","55.5017447509813","57.7860693180322","53.116939969408","51.3420000094304","50.871165784265","51.1761145945684","55.9194943345691","54.8955603913372","51.6455395517024","51.0232326506159","54.3557426154875","52.1164144654287","51.4505392710568","49.1276012037528","41.6012108314069","38.0854719370394","37.2155348248483","37.884092534982","43.0185814224778","46.4828512710119","42.1963301591011","45.4646460426681","51.2344005437887","46.6967126243116","46.1867378320812","42.708005921008","46.2244456052748","49.5110202914663","47.4814107300327","48.7629477716763","52.3562277148463","53.9299518430643","57.9033130611634","",
"Pakistan","PAK","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Claims on central government, etc. (% GDP)","FS.AST.CGOV.GD.ZS","25.0042482863621","23.2183042840562","22.0021342840456","22.8252096675463","23.0212384088913","22.5100132000952","25.1705950973572","21.7303685557324","22.3090492788711","22.4602510964718","21.7462054757054","25.8620867135588","26.8673792082944","22.2785194594959","16.2734259022764","17.7667655343835","18.2011914233009","20.283307175117","23.2228907315483","24.9675317452607","24.8019691854672","22.1759088497739","24.3581405128227","23.5028655663887","22.7581480020651","21.0940110789741","22.0110202463842","26.1727339308733","23.005344183723","22.81059126134","23.1594963951692","25.5403668400156","29.2558008851613","27.1276972873517","24.5764909809473","23.8783680742832","26.9717980034204","25.1699182985438","23.9238890964264","21.148092774105","17.1256010020004","13.9862413901797","13.6858601633992","11.1988601310021","13.1566346014062","13.3152158026223","11.4879943915406","13.4088386895541","18.4031945203281","17.4266495528423","19.3643200421928","21.7813111057788","25.5317641383783","29.6294056871273","27.8320780015857","29.2951987942307","31.2740927778769","31.7651485634273","33.1565139059213","",
"Pakistan","PAK","Risk premium on lending (lending rate minus treasury bill rate, %)","FR.INR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.76825","1.89056666666667","2.4475","2.77916666666663","1.5691666666666","2.0183333333333","1.49535","1.3036","2.5240083333334","2.6622833333333","1.83974166666667","3.0376333333333","2.76625","2.21003333333333","","",
"Pakistan","PAK","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.456381138439285","1.9109291675582","-6.77408831013133","4.18927291750404","-0.236896631710732","-5.07930122399172","2.87979580370443","-4.36750361290994","7.12531269751377","4.69297994328678","4.02046765808752","5.8069063829805","8.32145891692148","4.03469423606832","5.91267461033133","",
"Pakistan","PAK","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.62333333333333","6.47583333333334","6.81333333333333","6.45999999999997","6.01749999999997","5.85666666666667","5.8975","6.19333333333337","5.54000000000003","4.81416666666663","4.465","4.1833333333333","3.92083333333333","3.7325","3.30583333333334","",
"Pakistan","PAK","Lending interest rate (%)","FR.INR.LEND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.2575","9.07166666666667","10.9875","11.7683333333333","12.9358333333333","14.5375","14.0425","14.4191666666667","13.5191666666667","11.9858333333333","11.73","10.1558333333333","8.755","8.21","8.53083333333334","",
"Pakistan","PAK","Deposit interest rate (%)","FR.INR.DPST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.63416666666667","2.59583333333333","4.17416666666667","5.30833333333333","6.91833333333333","8.68083333333333","8.145","8.22583333333333","7.97916666666667","7.17166666666667","7.265","5.9725","4.83416666666667","4.4775","5.225","",
"Pakistan","PAK","Wholesale price index (2010 = 100)","FP.WPI.TOTL","1.56893513954221","1.61584630021452","1.64199521919774","1.65797220870077","1.6836504471552","1.79763358504032","1.97000725904195","2.08021187813529","2.07686481650296","2.17430876312672","2.19346284628733","2.31336871432423","2.55274899324511","3.24778726005969","3.97355050669031","4.87843384841997","5.26758580007682","5.75663110052516","6.10663637130616","6.7004641561079","7.59750133475297","8.42485736093413","8.78085053535634","9.42789764444937","10.3108265811472","10.6108948441031","11.1335558176617","12.0524318159957","13.2273226542565","14.3442064966003","15.5783003513123","17.4488764670637","18.71293728072","20.6303559001837","24.6991220659004","27.8536515783614","30.9418163217156","34.4090312919392","36.3950176603971","37.785924086781","39.290283977364","41.0813066257903","42.3069895606219","45.080518881288","48.8889573111062","53.1535549588654","57.6697682702699","62.414569163048","78.2162360289333","83.8994312742835","100","118.833830733712","127.272368939693","137.183963060983","143.727687369784","140.108114195619","142.453403907878","147.398502167915","159.601891998423","",
"Pakistan","PAK","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","6.94736842105288","1.64041994750602","-0.51646223369848","1.45648844797498","4.17958688145321","5.56863547936375","7.22762159787731","6.81139963428691","0.170627348438071","3.18698679573689","5.34984090983016","4.73069148232271","5.18323764549141","23.0700840250844","26.6630348537488","20.9045094573998","7.15832373118466","10.1329676874054","6.13869266742743","8.26704697617569","11.9382309107088","11.8799135925283","5.90352878435858","6.362033499853","6.08716673573719","5.61483921793222","3.50641424758202","4.68121854620214","8.8379370181778","7.84426473740038","9.05213155279779","11.7912703351416","9.50904146190147","9.97366476029208","12.3681943936948","12.3435785170513","10.3738085885002","11.3754928865122","6.22800415424548","4.14263718082168","4.36666451291681","3.14826144590617","3.29034472613155","2.91413470059476","7.44462469342739","9.06332737030421","7.92108440058786","7.59868441050777","20.2861210929554","13.6477650639761","13.8811392577713","11.9167694652057","9.68235186055683","7.69215611899566","7.1893840284703","2.52932817254224","3.76511916356581","4.08537368032606","5.07805725868919","",
"Pakistan","PAK","Consumer price index (2010 = 100)","FP.CPI.TOTL","2.05492021998509","2.08862954117906","2.077842558397","2.10810609522716","2.19621622103039","2.31851549671823","2.48608902350917","2.65542648216452","2.65995736596076","2.74472985598616","2.89156853668603","3.02835972315656","3.18532680436811","3.92018437460937","4.96542450074268","6.00342213510048","6.43316652648057","7.08503721188583","7.51996587169637","8.14164498290189","9.11361336089085","10.1963027533218","10.7982444213045","11.4852323487839","12.1843575918412","12.868489680361","13.3197122359618","13.9432370754524","15.1755315864761","16.3659404594271","17.847406919667","19.9518429173777","21.8490719328046","24.0282251206176","27.0000827128902","30.3328591222246","33.4795318669836","37.2879936329499","39.6102914254448","41.2512020854671","43.0525036880848","44.4079090631941","45.8690823570402","47.2057692028511","50.7200615536489","55.3169867746759","59.69869198496","64.2350071860982","77.2657985279387","87.8108531858369","100","111.916769465206","122.752944875795","132.195293036306","141.699320320248","145.283361149409","150.753452821518","156.912294705271","164.880390876327","",
"Pakistan","PAK","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","-3.96718146718147","9.07628907427882","16.8382391659207","21.4511858486846","11.8615136278457","21.122905954553","3.26189661074974","12.4544140464413","9.55441428798858","11.6899263190187","13.7711364151098","17.4685195617093","13.8024532887193","-1.20365500503767","21.2149200026938","32.197017800072","17.947537689649","19.8424710529531","19.0970049299583","15.6972092608554","11.524676947358","21.8310520962321","20.909458718545","4.64762674379041","14.7465547960311","16.0727056422608","16.4035284144886","7.70296260972111","7.4009181125896","11.6436708059216","18.9443128821554","29.3005626007176","18.1334470492259","17.3706019788836","13.8097957858075","20.0685610542707","19.9117967945664","7.85937933833109","4.31422526833217","12.1251582207596","14.4302473934702","17.6164482140701","17.8579443187328","18.8953995216099","16.3728736632634","42.9088740241616","17.4383547032998","6.52470214178465","17.6100569348726","14.5658158158495","12.6026218346081","17.3950199206229","13.315647619693","11.5437148414194","12.1809800448258","13.6160489814194","9.9313214967248","9.83439165904124","",
"Pakistan","PAK","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","4.65145617390181","5.59686156248347","5.92317949080969","6.05465493169378","8.90397897007812","10.9927838119404","14.71309394419","19.1377465668823","13.7833415548524","11.7192995552401","22.4020064302759","24.9769807500649","14.7499013522292","5.05719715905246","4.57475349027781","6.78147803794742","7.37743550176368","8.31777976638695","8.96332461477636","7.42689381904066","6.2703442432067","7.53330574662431","6.91419002289871","4.69243634409825","7.70949946566334","8.85938186742747","9.4311468851125","10.4883136482572","13.3432451135781","12.0246384732077","14.9641434353258","14.6029600129116","13.6440164273479","11.7785365447102","6.39066643812555","10.4526874889456","22.2976770033374","16.7704884278397","18.0378179521708","13.3296151338775","13.6748464353825","6.88071683607587","3.66926400814884","3.38471255102604","4.5133720712052","4.91478424377641","6.00852369090437","5.67828681089983","10.2656510348898","6.38026940375804","5.39157599833979","5.80495643373493","8.43887070171317","15.7868957705098","8.85213854733055","7.20330788961789","7.23353640079705","9.44837196140222","15.4108192272681","",
"Pakistan","PAK","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","41.0808356530807","36.069502439903","37.6842918334582","41.0484699111733","44.1218095618315","43.0289420486365","47.4280697872563","42.7756191473342","44.0225807958887","45.1960597927128","43.4608081014543","46.7643145474925","51.304524390066","47.1972246604717","35.9023862954318","33.6678951703726","37.8393950125996","39.3562543331758","40.0350311028467","43.1130814634594","41.4967939137058","39.0147960814674","40.7924798440796","43.8768661534211","39.8550517492057","40.6612846551246","43.3097053297244","45.3110610200376","41.3654216720585","38.9809598550377","39.1371028183996","39.189898143449","42.7481239690542","45.6569602885433","45.7591550594964","43.5708459410415","46.0412900268044","48.2032374752503","47.1502313964154","44.8202563386139","38.5946983764977","40.1381229314994","44.6349615308084","48.0419505263711","49.3735396005375","49.8621492228509","56.3715653054468","58.8676945548306","54.4676441269845","51.6261142566573","52.51284608471","48.1000667487006","51.4811689499314","52.2404611414377","51.827391513516","53.3223443793562","57.1809914355275","57.2542979209232","57.9871082274824","",
"Pakistan","PAK","Broad money (current LCU)","FM.LBL.BMNY.CN","7252000000","6964300000","7596400000","8875500000","10779400000","12058000000","14605000000","15081400000","16959700000","18580100000","20752100000","23609900000","27734200000","31562200000","31182300000","37797600000","49967300000","58935200000","70629400000","84117500000","97321600000","108537600000","132232500000","159881600000","167312300000","191985100000","222842300000","259396300000","279377500000","300054000000","334991300000","398453100000","515202100000","608626000000","714348000000","812998000000","976155000000","1170525000000","1262521000000","1316989000000","1476676000000","1689764000000","1987440400000","2342356400000","2784954000000","3240931000000","4631578000000","5439249000000","5794143796000","6814495817363.99","7807082726900","8790979839286.22","10320172533548","11694370341859.6","13044335106623.4","14633262962941.4","16625735215555.4","18276890431006.4","20074311419085.4","",
"Pakistan","PAK","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","5.34335355763927","10.5294142986373","9.91127376125533","17.4153568813025","10.0339536523369","13.3595952894344","8.1218760698391","3.58720012730914","4.47236684611166","8.53762896862773","2.90524814356137","12.6057289526851","7.25710494623966","0.408083086730329","11.6511610753536","19.7242682075052","12.1881710638758","7.15921893876665","12.9443263003792","7.70767081760632","12.3104223522836","12.1612233917094","12.1265195772598","3.47519664551768","17.6362407306576","11.5026634879478","2.2413159440555","7.6474105451774","4.89477499082782","5.00159971205183","6.02344001172568","14.4774880657222","8.27908116057757","7.79920673779957","10.7688409570685","8.83999714636444","7.67623994140275","6.32007005403558","6.02500869292471","8.05412953335222","4.20654226113244","2.86105041887506","11.7845546462676","17.9992677459331","8.65418243892","10.6185228874049","7.91555275545397","8.89793831832299","-0.988804740096579","2.70183367138789","1.65735294385548","0.944576229339215","2.05111566265653","2.70205628530285","2.29103801561534","3.97976436760444","3.84776350267184","5.8746021971303","",
"Pakistan","PAK","Net foreign assets (current LCU)","FM.AST.NFRG.CN","1995000000","1799409506.99647","1789509506.99647","1988433256.98397","1730780875.98396","1429519226.03746","1192766845.03745","853223980.0358","1342538386.06106","1599390864.08144","1071243175.06675","745473159.28602","1833229328.17324","3751956852.18491","3095644232.02624","795047268.907291","-418750652.726822","-1528381700.94","-782061983.283802","1621094895.61168","4263663745.03816","-1820383310.81554","-6349010216.94682","7137850739.64362","-9178535308.65318","-16930146472.9951","-17908524619.75","-14700530032.2","-13977428651.7","-29106065393.136","-30348162405","-49111905188.5599","-79276377124.9999","-33205576857.8703","25688626699.5522","-34504086752.9358","-106671126983.386","-42950297311.4258","-74002115224.6008","-56543869809.6536","-38023568129.4175","120948056466.536","394813772897.325","563705281823.174","613745292671.694","606962643946.265","775693643983.529","966521329430.342","551119785073.797","677041434510.652","834722353232.548","815632981978.842","759129195643.424","276590232506.918","943985130820.908","1261268939138.85","1356370222743","834463292886.639","-396200509161.96","",
"Pakistan","PAK","Net domestic credit (current LCU)","FM.AST.DOMS.CN","6382000000","6838490493.00353","7523990493.00353","8776966743.01603","11011719124.016","12776980773.9625","15830933154.9626","16927576019.9642","18401661613.9389","19799009135.9186","22535495021.9546","25811792003.5574","30254967959.8893","32642014295.8702","32006458794.1852","41451637421.2333","54028755522.9985","66685844901.68","81976890717.2204","98834700289.4516","114387661795.253","129616690186.218","160341607847.161","183067288749.14","209713557994.991","245789548962.015","285574246237.9","330813100271.75","358745959704","395202491886.272","435428192977.4","520319839350.48","673943982500","731780327196.286","806240583763.208","952053723139.026","1152435778883.06","1265549146433.74","1377668451823.81","1443555116974.82","1591708503753.65","1603350000000","1657079000000","1847095000000","2426497500000","3021284000000","3466918000000","4200836000000","5450198715415","6163829245041.14","6866580466026","7805503077349.48","9266383488261.41","11083367080626","11950503677891","13382026726255","15222904623013","17215682605112","20045302725334","",
"Pakistan","PAK","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.96169405905203","12.7492125046869","16.3642475585697","16.9279995288971","11.3307565017583","9.47499966534084","9.75540633690423","6.40394397493721","1.82148788558321","-2.0882698921042","3.67994892818679","2.93087756412346","4.2317133127435","3.04374649762256","5.37969866093188","5.68847906487248","8.16043599618425","",
"Pakistan","PAK","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","0.951330570925669","-0.686357566446018","6.58306895387948","7.76353310799402","6.3422978082871","11.9675931414829","-0.613195035935297","6.1869958622856","3.76685626502603","6.19041816801868","12.8825371003551","6.2133933491116","1.34976431979614","-2.42174341992953","18.6390312037537","10.8176659411317","12.6862755815934","17.9786372414795","10.9647109733782","11.2386382212995","3.62193838876951","15.9084203639505","5.05343308337913","6.1906868869531","2.42521976389315","7.11351936993271","16.4150406066757","2.13656071125533","7.23316379532067","7.54820835287248","18.3416543573162","23.3194429029464","1.75295184089623","3.62147797940311","8.66344406029246","15.5347314192694","4.03167197327043","2.5112924021334","-1.5198428262966","2.56899539622799","-4.49939619480841","1.21798073577139","-3.18837234062465","8.37163379577933","4.42913958363406","2.41942824453837","6.37096039406008","13.213991008483","5.91246643446265","8.4911051487273","14.1148186577313","12.937998531815","14.6752582486072","3.18327844753208","7.93054262223552","7.20039302073888","6.2976253465253","7.32151992461946","",
"Pakistan","PAK","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","273520000","207530000","215530000","254030000","200040000","176000000","154000000","111000000","193000000","278000000","136210000","129440041.272939","220737202.128807","412028469.789527","392340075.449753","340278171.933785","466155371.77116","448862251.633621","407696188.071206","213026412.568701","495824324.705793","721498358.889702","968517412.678585","1972535046.94921","1035476999.5035","807449912.126538","709063740.780155","501874817.347387","394593909.380845","520537571.950482","295910500.633082","526524067.001387","850192500.721878","1196800784.58759","2929398396.79534","1732811460.20383","548285615.272234","1194844446.21346","1028001945.88963","1511368704.80146","1513347514.18215","3640025804.43274","8078289631.46045","10940965436.3329","9799027456.62103","10032828334.068","11543115498.1544","14044024197.2965","7194233937.18211","11318242633.5603","14345903939.5703","14527990312.3776","10241503776.3039","5155988089.14108","11807078697.9903","17829731392.8997","19650422286.138","15764804401.542","9174683598.58948","",
"Pakistan","PAK","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","2.91938150092571","2.67006315455411","2.33182780806818","2.53566713801876","2.80504370771781","2.50186396257426","2.99784796511792","4.47877789484881","2.40926316475107","2.20334408284513","2.20905770400392","2.03885261782892","1.50097009746976","1.52874893384443","1.10286735080631","1.19402913630524","1.3169743394782","1.75704550801138","3.25134981439942","1.8595502222897","0.880431971513533","1.36509761343141","1.36812639185577","1.87885426335533","1.74390829203355","3.57949112885884","7.04603670076939","8.04969107732456","5.23027871845456","4.10846536969126","3.95263736700649","4.44077791912762","2.02131984108012","4.1468992795904","4.71850424926724","4.15696352930242","3.10654658664889","1.71197854264599","3.06826560863816","4.42784130835912","4.59067841671213","3.14740550441168","1.91637668681121","",
"Pakistan","PAK","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","5.22945438486381","7.95163434045037","12.9252226676894","13.4438235567533","9.78632399439813","10.0574107335504","9.46179408991594","9.55593688392722","12.8272367128937","15.7863232628427","13.7544188679566","15.4885349776662","22.3083326804695","13.17010806019","10.6160349532607","9.79556613010597","8.57758942308315","6.98905773696533","7.09741431521025","5.06417493998056","5.22097191072985","6.11525052145644","8.12928376055091","13.5699747600184","8.36140366047115","4.38238401073054","5.96607646484049","5.03566804088586","6.20179166152791","6.3198643558353","13.2098454509621","26.0046761386193","32.3657032182975","29.4481975206168","32.5617488843286","34.5399537702461","37.4619410277684","18.1636716382597","24.0736551199566","27.4008327932349","27.3804524678297","21.898230021991","13.0680215549001","22.9894266427959","30.0211984115344","30.1363108042992","21.4427394144496","13.0139809692017","",
"Pakistan","PAK","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","327400600","261302470","269316859","307832196","254226648","230344688","208453006","165486080","258389140","332933120","194529622","198501968.272939","323798402.128807","590281469.789527","688502075.449753","562995171.933785","684140446.77116","715701866.633621","795941588.071206","1144047212.5687","1567771124.70579","1455323108.8897","1812777232.67858","2682849896.94921","1610425669.5035","1429436612.12654","1464868890.78015","1440835177.34739","1192694259.38085","1302246971.95048","1046429500.63308","1219792227.00139","1523790725.72188","1995445624.14359","3715827396.79534","2527544035.20383","1307463615.27223","1794513746.87746","1625676185.12262","2117468754.80146","2087167574.18215","4218132004.43274","8795802481.46045","11815604886.3329","10718170456.621","11109358834.068","12878021928.1544","15798067447.2965","9024013987.18211","13606125133.5603","17255570039.5703","17697925812.3776","13688479776.3039","7651260101.72058","14306811155.4783","20027864211.2597","22027605269.5237","18455861310.286","11837177725.8521","",
"Pakistan","PAK","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0585093271733","16.3048754851225","15.1325609780033","14.6754815282958","13.2174289502883","11.4802406237951","11.0843232102216","8.6381320265614","9.05221868161814","9.68160351921997","11.6512100418024","12.8470210142089","12.8857569316802","8.72519058144832","11.430772321998","13.2349491754631","12.6463136996552","12.4273856657343","",
"Pakistan","PAK","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","11.1482466306209","11.627821881284","15.1136016402261","17.60475474248","21.6077919621601","22.1885601894358","25.9482363324253","25.5271294367846","25.0808554798844","25.2011678443315","25.0220962232524","24.8216367123457","28.3689738549782","26.1524083354305","20.2792071162188","18.6251398936425","20.9484212369997","22.0941862989474","20.8703148714549","23.1505984523417","21.566550872958","21.6630724991754","22.1404302036607","23.9078776048076","24.2180605713571","27.7821786444797","29.7860765131113","27.6435477111066","26.3685972021008","24.9128598754932","24.1573323279409","22.321790377723","23.6173295143395","24.5522080716197","24.0060239420308","24.2071211979922","24.6939754444567","24.64621514863","25.1139429411396","25.4743176424825","22.3361005470045","21.7755024914053","21.6739499633252","24.5972842994408","28.7361228809803","28.6455607280367","26.7600801347588","27.7367787522352","28.6022137060279","22.6208299434006","21.2885507092354","18.0323463054545","16.8417301695707","16.0161326756336","15.4887099066285","15.3054872084224","16.4089407986715","16.9963250017831","18.7655550901024","",
"Pakistan","PAK","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122.79796770645","133.300193052587","183.322261081186","199.084181920518","197.700643828472","203.061786994814","227.582742627095","245.302338077208","256.677036282514","274.677471778139","288.226186987635","318.473942926966","326.584916026695","350.414248989678","360.89501277746","",
"Pakistan","PAK","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.817394452175","30.3911330127243","30.4304821269857","27.8822945825727","26.0955304480809","25.4194612818032","24.5805557022826","23.3952437074844","22.7868870387545","21.1116317402424","20.6328487548244","25.0240469400695","16.7374587795712","",
"Pakistan","PAK","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.37409367955679","7.44199865818081","7.5594259434103","7.78324388028333","8.09748123486007","8.15974940143884","8.18582137660922","8.35021366953748","8.58322332124159","8.89336817542416","9.1568662858249","9.5131574537676","9.82719538028742","10.0749165662906","10.1833954583686","",
"Pakistan","PAK","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.90794695024531","9.97372376365138","8.41791885693772","7.8242212797235","7.11748045912414","7.14273190627902","",
"Pakistan","PAK","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.721990240171356","1.12971516632726","1.81117355484087","2.63554057499656","3.3008194161931","3.80429240520328","4.17980807729134","4.62026412916047","5.18581856135791","6.1826766825597","7.15133240306483","8.32864279676458","9.33089523751137","9.88906787478149","10.3579391017517","",
"Pakistan","PAK","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.97757646625087","7.29795925583943","7.44226915913039","9.12737222279229","12.1536828442987","14.7475434474005","16.2071734503098","14.4709255983626","12.9868868262001","12.265792482412","11.3588840793988","10.055842933819","8.42948949057021","7.97371472046651","",
"Pakistan","PAK","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.7949078821214","9.7949542203294","9.7949542203294","",
"Pakistan","PAK","Marine protected areas (% of territorial waters)","ER.MRN.PTMR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.766350953","0.766529034487532","0.766529034487532","",
"Pakistan","PAK","Terrestrial protected areas (% of total land area)","ER.LND.PTLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.31","12.3145852779876","12.3145852779876","",
"Pakistan","PAK","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","1165.28193742233","","","","","1025.05248781264","","","","","896.028341343854","","","","","775.104554910373","","","","","659.22260515065","","","","","559.592791447754","","","","","482.832554916541","","","","","419.663345911305","","","","","367.770714351149","","","","","327.755325048215","","","","","293.675602458812","","281.608182407348","","","","","",
"Pakistan","PAK","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","55","","","","","55","","","","","55","","","","","55","","","","","55","","","","","55","","","","","55","","","","","55","","","","","55","","","","","55","","","","","55","","55","","","","","",
"Pakistan","PAK","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","20.15","22.24","23.51","23.42","25.32","25.8","29.27","32.14","32.93","34.16","35.52","36.01","36.41","37.37","36.7","37.69","41.04","39.93","44.43","44.59","47.94","50.45","47.49","53.49","55.99","60.6","62.78","60.54","65.39","67.67","75.29","69.21","70.88","72.73","81.85","80.6","79.7","85.04","90.11","89.97","84.07","83.79","87.5","99.09","102.4","98.51","102.41","106.97","108.78","100.09","111.49","106.28","114.27","115.99","116.15","118.35","","","",
"Pakistan","PAK","Cereal production (metric tons)","AG.PRD.CREL.MT","","6729680","6941600","7208300","7565300","7866500","7281250","8166500","10791900","11569500","12097337","11336393","11800886","12730806","12515833","13127967","14262949","15115120","14764206","16304600","17073600","18222050","18075950","19100750","17535900","17699400","20866100","18428100","19240300","21017550","20957200","21137950","22123350","23869650","22338150","25036450","25394800","25259600","27985200","27756417","30460700","27048000","27172850","28963500","30311300","33507800","33027900","35812200","35528100","38147050","34811258","39304580","36496350","40109711","41895811","41081682","42554500","44097200","","",
